Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Stock_Code,Name
2020-07-07,10.155465278343836,10.468628883361816,10.065989475021842,10.468628883361816,31396052,0.0,0.0,2618,長榮航
2020-07-08,10.468630211849996,10.602843933864953,10.244941528463011,10.334417343139648,26450699,0.0,0.0,2618,長榮航
2020-07-09,10.334418009711227,10.334418009711227,10.065991401672363,10.065991401672363,16881626,0.0,0.0,2618,長榮航
2020-07-10,10.065990538528826,10.200203404387375,9.9765147257534,10.021252632141113,13124779,0.0,0.0,2618,長榮航
2020-07-13,10.065990538528826,10.110728444916539,9.931777672670279,10.021252632141113,11247392,0.0,0.0,2618,長榮航
2020-07-14,9.976515008452374,10.021252916107802,9.931777954101564,9.931777954101562,11307060,0.0,0.0,2618,長榮航
2020-07-15,10.065990823763228,10.065990823763228,9.887040046446137,9.931777954101562,11622325,0.0,0.0,2618,長榮航
2020-07-16,10.021253491448443,10.155467222120206,9.931778524305265,10.065991401672363,16851447,0.0,0.0,2618,長榮航
2020-07-17,10.155466351304252,10.200203404387375,9.9765147257534,10.021252632141113,9182844,0.0,0.0,2618,長榮航
2020-07-20,10.021253491448443,10.065991401672363,9.931778524305265,10.065991401672363,6932020,0.0,0.0,2618,長榮航
2020-07-21,10.065990538528826,10.110728444916539,9.9765147257534,10.021252632141113,7696602,0.0,0.0,2618,長榮航
2020-07-22,10.02125368102876,10.065991592099026,9.976515769958496,9.976515769958496,7015709,0.0,0.0,2618,長榮航
2020-07-23,9.976515008452374,10.021252916107802,9.887040046446137,9.931777954101562,10300441,0.0,0.0,2618,長榮航
2020-07-24,9.931778139367617,9.931778139367617,9.842302322387695,9.842302322387695,7087931,0.0,0.0,2618,長榮航
2020-07-27,9.842302016539922,9.842302016539922,9.573875427246094,9.573875427246094,20078135,0.0,0.0,2618,長榮航
2020-07-28,9.484400442689084,9.484400442689084,9.215973854064941,9.215973854064941,21112842,0.0,0.0,2618,長榮航
2020-07-29,9.215975078590889,9.663352501305935,9.126499252725994,9.48440170288086,13676767,0.0,0.0,2618,長榮航
2020-07-30,9.52913761138916,9.573875518917271,9.439662649637553,9.52913761138916,5609030,0.0,0.0,2618,長榮航
2020-07-31,9.529138187558644,9.79756479565283,9.529138187558644,9.708089828491211,10133899,0.0,0.0,2618,長榮航
2020-08-03,9.752825788150277,9.797563693350053,9.350186347961426,9.350186347961426,16471255,0.0,0.0,2618,長榮航
2020-08-04,9.394924253161202,9.439662158360978,9.26071139086644,9.350186347961426,8939422,0.0,0.0,2618,長榮航
2020-08-05,9.394924253161202,9.439662158360978,9.305448442761648,9.350186347961426,9434088,0.0,0.0,2618,長榮航
2020-08-06,9.439663789948412,9.663352501305935,9.394925877015964,9.48440170288086,14209271,0.0,0.0,2618,長榮航
2020-08-07,9.70808914854531,9.9317778307394,9.529137520146355,9.573875427246094,26247555,0.0,0.0,2618,長榮航
2020-08-10,9.618613453818195,10.065990823763228,9.618613453818195,9.931777954101562,28548454,0.0,0.0,2618,長榮航
2020-08-11,9.931777266531196,9.976514317784892,9.752825648298193,9.797563552856445,11910337,0.0,0.0,2618,長榮航
2020-08-12,9.797564231135285,9.931777954101564,9.708089269129047,9.931777954101562,9771238,0.0,0.0,2618,長榮航
2020-08-13,9.976515008452374,10.065990823763228,9.887040046446137,9.931777954101562,11724616,0.0,0.0,2618,長榮航
2020-08-14,9.931777672670279,10.065990538528826,9.842301859894853,10.021252632141113,14781268,0.0,0.0,2618,長榮航
2020-08-17,10.021253024043974,10.379155435837639,9.976515115906688,10.244941711425781,27345525,0.0,0.0,2618,長榮航
2020-08-18,10.244941127310064,10.244941127310064,10.021252452681876,10.11072826385498,15900735,0.0,0.0,2618,長榮航
2020-08-19,10.15546663907408,10.15546663907408,9.931777954101564,9.931777954101562,13044761,0.0,0.0,2618,長榮航
2020-08-20,9.931778526352256,10.110729313980158,9.618614008024927,9.708089828491211,20638339,0.0,0.0,2618,長榮航
2020-08-21,9.797564978982116,10.02125368102876,9.797564978982116,9.976515769958496,13795101,0.0,0.0,2618,長榮航
2020-08-24,10.021252916107802,10.065990823763228,9.887040046446137,9.931777954101562,7978890,0.0,0.0,2618,長榮航
2020-08-25,10.021253114705376,10.2896797126529,10.021253114705376,10.200203895568848,34435246,0.0,0.0,2618,長榮航
2020-08-26,10.24494161954665,10.33441743501878,10.155466657379135,10.289679527282715,17525010,0.0,0.0,2618,長榮航
2020-08-27,10.289679032896615,10.289679032896615,10.021252452681876,10.11072826385498,15113480,0.0,0.0,2618,長榮航
2020-08-28,10.110728840318547,10.289679619563067,10.065990932181261,10.244941711425781,25272740,0.0,0.0,2618,長榮航
2020-08-31,10.33441743501878,10.46863030492236,10.155466657379135,10.289679527282715,50910519,0.0,0.0,2618,長榮航
2020-09-01,10.379155342754846,10.423892397186295,10.200203711810584,10.289679527282715,12544981,0.0,0.0,2618,長榮航
2020-09-02,10.334417527700353,10.334417527700353,10.155466748455833,10.244941711425781,14056300,0.0,0.0,2618,長榮航
2020-09-03,10.382151312913,10.519360007549086,10.33641479058377,10.427886962890625,23050985,0.25,0.0,2618,長榮航
2020-09-04,10.29067785843559,10.565096109130854,10.29067785843559,10.519359588623047,18594285,0.0,0.0,2618,長榮航
2020-09-07,10.519359834838339,10.885250262761645,10.519359834838339,10.65656852722168,49487913,0.0,0.0,2618,長榮航
2020-09-08,10.793778210281152,11.06819647040768,10.610832994314,10.83951473236084,44833081,0.0,0.0,2618,長榮航
2020-09-09,10.656568850596061,10.793778419494629,10.565096677015301,10.793778419494629,17250277,0.0,0.0,2618,長榮航
2020-09-10,10.839514146791231,10.839514146791231,10.519359381880339,10.565095901489258,22781583,0.0,0.0,2618,長榮航
2020-09-11,10.473624229431152,10.610833806168372,10.290678999466525,10.473624229431152,19425609,0.0,0.0,2618,長榮航
2020-09-14,10.565096825788018,10.610833349398249,10.336415080088502,10.38215160369873,16204261,0.0,0.0,2618,長榮航
2020-09-15,10.382151312913,10.473623485219855,10.33641479058377,10.427886962890625,7091408,0.0,0.0,2618,長榮航
2020-09-16,10.427887467566329,10.427887467566329,10.29067876628979,10.33641529083252,8537000,0.0,0.0,2618,長榮航
2020-09-17,10.33641479058377,10.473623485219855,10.33641479058377,10.427886962890625,6817827,0.0,0.0,2618,長榮航
2020-09-18,10.427887467566329,10.473623992109058,10.33641529083252,10.33641529083252,10762520,0.0,0.0,2618,長榮航
2020-09-21,10.336414755776207,10.336414755776207,10.199205189250566,10.244941711425781,7966825,0.0,0.0,2618,長榮航
2020-09-22,10.199205366625591,10.199205366625591,9.970523624124107,10.016260147094727,14484590,0.0,0.0,2618,長榮航
2020-09-23,10.016259400113936,10.10773243923341,9.924787233346017,9.9705228805542,8832653,0.0,0.0,2618,長榮航
2020-09-24,9.879051844278004,9.97052402151338,9.6961066174556,9.741842269897461,18800634,0.0,0.0,2618,長榮航
2020-09-25,9.787578372807793,9.924787941274063,9.696106199515228,9.833314895629883,11717974,0.0,0.0,2618,長榮航
2020-09-28,9.879051450534483,10.061996670065348,9.696106231003618,10.016260147094727,9492047,0.0,0.0,2618,長榮航
2020-09-29,10.016260114566627,10.061996637388718,9.787578372807793,9.833314895629883,6410975,0.0,0.0,2618,長榮航
2020-09-30,9.924788369071518,9.924788369071518,9.741842269897461,9.741842269897461,8235878,0.0,0.0,2618,長榮航
2020-10-05,9.787578372807793,9.970523591744538,9.741841849985704,9.833314895629883,15262386,0.0,0.0,2618,長榮航
2020-10-06,9.833314479588294,9.970523169897733,9.833314479588294,9.924787521362305,6813516,0.0,0.0,2618,長榮航
2020-10-07,9.924787941274063,9.924787941274063,9.833314895629883,9.833314895629883,7535541,0.0,0.0,2618,長榮航
2020-10-08,9.970523591744538,9.970523591744538,9.787578372807793,9.833314895629883,7697414,0.0,0.0,2618,長榮航
2020-10-12,9.924787941274063,9.924787941274063,9.741841849985704,9.833314895629883,9427923,0.0,0.0,2618,長榮航
2020-10-13,9.83331531948449,9.879051844278004,9.6961066174556,9.741842269897461,11712318,0.0,0.0,2618,長榮航
2020-10-14,9.741842058960476,9.879051630370062,9.696106407508914,9.787578582763672,12165710,0.0,0.0,2618,長榮航
2020-10-15,9.787578794690976,9.83331531948449,9.6961066174556,9.741842269897461,6893349,0.0,0.0,2618,長榮航
2020-10-16,9.787578128036243,9.833314649714536,9.69610595703125,9.69610595703125,8461093,0.0,0.0,2618,長榮航
2020-10-19,9.741842058960476,9.833315106566868,9.696106407508914,9.787578582763672,8264044,0.0,0.0,2618,長榮航
2020-10-20,9.787578582763672,9.833315106566868,9.741842058960476,9.787578582763672,9351631,0.0,0.0,2618,長榮航
2020-10-21,9.787578794690976,9.83331531948449,9.741842269897461,9.741842269897461,9228274,0.0,0.0,2618,長榮航
2020-10-22,9.74184160635795,9.787578128036243,9.69610595703125,9.69610595703125,13604015,0.0,0.0,2618,長榮航
2020-10-23,9.696105507898887,10.016259400113936,9.696105507898887,9.9705228805542,19260982,0.0,0.0,2618,長榮航
2020-10-26,10.016260178455898,10.290678444787215,10.016260178455898,10.19920539855957,26237751,0.0,0.0,2618,長榮航
2020-10-27,10.199204942614,10.199204942614,10.061996251757932,10.107732772827148,8834960,0.0,0.0,2618,長榮航
2020-10-28,10.153469503992131,10.290678197687322,9.970523415929744,10.061996459960938,16099109,0.0,0.0,2618,長榮航
2020-10-29,9.970523169897733,10.016259690784738,9.833314479588294,9.924787521362305,11818470,0.0,0.0,2618,長榮航
2020-10-30,9.924787730346162,10.016259901694703,9.879051208496094,9.879051208496094,8687587,0.0,0.0,2618,長榮航
2020-11-02,9.924787730346162,9.970523379844634,9.833314686646025,9.879051208496094,6069866,0.0,0.0,2618,長榮航
2020-11-03,9.924787973505104,10.016260147094727,9.879051450534483,10.016260147094727,7258246,0.0,0.0,2618,長榮航
2020-11-04,10.016259525299276,10.244941253604518,9.970523005167916,10.15346908569336,15439733,0.0,0.0,2618,長榮航
2020-11-05,10.153469503992131,10.153469503992131,10.061996459960938,10.061996459960938,7774400,0.0,0.0,2618,長榮航
2020-11-06,10.01625993794534,10.153469503992131,9.970523415929744,10.061996459960938,10118521,0.0,0.0,2618,長榮航
2020-11-09,10.153469293896364,10.199204942614,10.061996251757932,10.107732772827148,10602719,0.0,0.0,2618,長榮航
2020-11-10,11.113932609558105,11.113932609558105,11.113932609558105,11.113932609558105,57619280,0.0,0.0,2618,長榮航
2020-11-11,10.793778970901856,11.113932903317217,10.519360691437502,11.068197250366211,147029414,0.0,0.0,2618,長榮航
2020-11-12,10.976723133270621,11.068196174988508,10.793777922186427,10.885250091552734,38454462,0.0,0.0,2618,長榮航
2020-11-13,10.885250382088927,10.930986904168615,10.656568644042087,10.83951473236084,21121548,0.0,0.0,2618,長榮航
2020-11-16,10.885249840008639,10.9767228796127,10.748041152954103,10.748041152954102,21073058,0.0,0.0,2618,長榮航
2020-11-17,10.976724199760872,11.159669428619887,10.885251149155533,11.068197250366211,52004896,0.0,0.0,2618,長榮航
2020-11-18,11.06819677847619,11.662768965006457,10.976723731770784,11.34261417388916,80864510,0.0,0.0,2618,長榮航
2020-11-19,11.434086385330733,11.617031593025713,11.296877697647389,11.525559425354004,44066458,0.0,0.0,2618,長榮航
2020-11-20,11.525559425354004,11.617031593025713,11.388349865319098,11.525559425354004,22107060,0.0,0.0,2618,長榮航
2020-11-23,11.571295073014078,11.617031593025713,11.434086385330733,11.525559425354004,26897889,0.0,0.0,2618,長榮航
2020-11-24,11.617032051086426,11.891450309625016,11.525559879807961,11.617032051086426,45601304,0.0,0.0,2618,長榮航
2020-11-25,11.708504559788707,12.531758425440785,11.708504559788707,12.120131492614746,126853523,0.0,0.0,2618,長榮航
2020-11-26,12.120131492614746,12.303076699165036,12.074394972889285,12.120131492614746,57284312,0.0,0.0,2618,長榮航
2020-11-27,12.028659039983284,12.028659039983284,11.708505130989423,11.79997730255127,62737554,0.0,0.0,2618,長榮航
2020-11-30,11.75424182878389,12.074395742567097,11.571295738220215,11.571295738220215,276530833,0.0,0.0,2618,長榮航
2020-12-01,11.617030946758348,11.937185696677696,11.571294429291083,11.845712661743164,43392841,0.0,0.0,2618,長榮航
2020-12-02,11.891450496308599,12.440287022001947,11.84571397377555,12.165868759155273,84021983,0.0,0.0,2618,長榮航
2020-12-03,12.303077487962312,12.486022706241918,12.211605314998316,12.348814010620117,75554955,0.0,0.0,2618,長榮航
2020-12-04,12.394550499468899,12.486022672183385,12.165868759155272,12.165868759155273,41384032,0.0,0.0,2618,長榮航
2020-12-07,12.21160453206567,12.303076699165036,11.937186286064458,12.120131492614746,40196955,0.0,0.0,2618,長榮航
2020-12-08,12.074395714089178,12.440287022001947,12.02865919155613,12.165868759155273,34920748,0.0,0.0,2618,長榮航
2020-12-09,12.257341384887695,12.348814433334534,12.211605733015917,12.257341384887695,29054309,0.0,0.0,2618,長榮航
2020-12-10,12.257341174316204,12.348814221191608,12.120132476354726,12.303077697753906,26279303,0.0,0.0,2618,長榮航
2020-12-11,12.303077122321987,12.303077122321987,11.891450175338287,12.028658866882324,33892770,0.0,0.0,2618,長榮航
2020-12-14,12.02865963612224,12.440287481781372,11.937187460027044,12.257341384887695,48479593,0.0,0.0,2618,長榮航
2020-12-15,12.303077520541981,13.355014055050656,12.257340997763063,12.531759262084961,203737595,0.0,0.0,2618,長榮航
2020-12-16,12.89764993085946,12.989122099518864,12.531758639167133,12.668968200683594,63854145,0.0,0.0,2618,長榮航
2020-12-17,12.760440369342998,12.806176889848485,12.531758639167133,12.668968200683594,32507793,0.0,0.0,2618,長榮航
2020-12-18,12.577494873828885,12.897649637739693,12.44028618778228,12.714703559875488,82299117,0.0,0.0,2618,長榮航
2020-12-21,12.714704625492086,13.126332462833439,12.623232451245272,12.897650718688965,90640222,0.0,0.0,2618,長榮航
2020-12-22,12.897650154499853,12.943385803446809,11.845713654039745,12.028658866882324,108832463,0.0,0.0,2618,長榮航
2020-12-23,11.799977625202281,11.982923718031532,11.159668917354773,11.937187194824219,97885691,0.0,0.0,2618,長榮航
2020-12-24,11.937186696636829,12.16586843077795,11.799977132741205,12.028658866882324,34331207,0.0,0.0,2618,長榮航
2020-12-25,12.028659157743304,12.120132202552266,11.93718698528595,11.98292350769043,26602675,0.0,0.0,2618,長榮航
2020-12-28,11.891449766338997,12.394549738615957,11.845713246613537,12.120131492614746,48262697,0.0,0.0,2618,長榮航
2020-12-29,12.303077727379048,12.577495996314415,12.165869029087178,12.48602294921875,59424975,0.0,0.0,2618,長榮航
2020-12-30,12.394550957557952,12.394550957557952,12.02865963612224,12.257341384887695,32779158,0.0,0.0,2618,長榮航
2020-12-31,12.120131909479408,12.303077122321987,11.982923217935369,12.028658866882324,26917929,0.0,0.0,2618,長榮航
2021-01-04,12.028659368887222,12.074395892094534,11.70850545113928,11.937187194824219,51928500,0.0,0.0,2618,長榮航
2021-01-05,11.937185696677696,11.937185696677696,11.70850398169288,11.845712661743164,24073752,0.0,0.0,2618,長榮航
2021-01-06,11.89144917921043,12.028657859260715,11.799976144275899,11.845712661743164,23415840,0.0,0.0,2618,長榮航
2021-01-07,11.845713787809984,11.937186831440046,11.617032051086426,11.617032051086426,28661264,0.0,0.0,2618,長榮航
2021-01-08,11.617032087075978,11.845713824507992,11.571295565119255,11.79997730255127,18286636,0.0,0.0,2618,長榮航
2021-01-11,11.799978019481904,11.799978019481904,11.617032792891418,11.662769317626953,18725203,0.0,0.0,2618,長榮航
2021-01-12,11.617031802646974,11.662768323483892,11.434086591650875,11.479823112487793,26881289,0.0,0.0,2618,長榮航
2021-01-13,11.479822905342369,11.708504633048983,11.434086385330733,11.525559425354004,14861715,0.0,0.0,2618,長榮航
2021-01-14,11.525559425354004,11.662768113037348,11.434086385330733,11.525559425354004,20193180,0.0,0.0,2618,長榮航
2021-01-15,11.525559250955036,11.525559250955036,10.976722763823254,11.15966796875,40571837,0.0,0.0,2618,長榮航
2021-01-18,11.022459849305523,11.434086799621582,10.88525028429911,11.434086799621582,30304720,0.0,0.0,2618,長榮航
2021-01-19,11.34261417388916,11.47982374394727,11.205405476182674,11.34261417388916,18455808,0.0,0.0,2618,長榮航
2021-01-20,11.251142479225226,11.296879004527895,10.930987674458201,11.068197250366211,27966048,0.0,0.0,2618,長榮航
2021-01-21,11.068196506052665,11.205405200382007,10.9767234615987,11.022459983825684,13486629,0.0,0.0,2618,長榮航
2021-01-22,11.022459283142828,11.205404488069572,10.885249725184108,11.15966796875,13497863,0.0,0.0,2618,長榮航
2021-01-25,11.113932903317217,11.205405953922556,10.976724199760872,11.068197250366211,12314547,0.0,0.0,2618,長榮航
2021-01-26,11.068196957815964,11.251142181839443,11.022460433722184,11.113932609558105,11911024,0.0,0.0,2618,長榮航
2021-01-27,11.434086799621582,11.84571374993764,11.342613756283972,11.434086799621582,51251963,0.0,0.0,2618,長榮航
2021-01-28,11.388350349643964,11.98292339037816,11.251141656125396,11.79997730255127,54920942,0.0,0.0,2618,長榮航
2021-01-29,11.89145005531691,11.982923096990747,11.479823112487793,11.479823112487793,29347113,0.0,0.0,2618,長榮航
2021-02-01,11.479823883305219,11.708505630493164,11.34261431158147,11.708505630493164,27862918,0.0,0.0,2618,長榮航
2021-02-02,11.662768783502052,11.75424182878389,11.571295738220215,11.571295738220215,15378332,0.0,0.0,2618,長榮航
2021-02-03,11.662768113037348,11.708504633048983,11.479822905342369,11.525559425354004,13315362,0.0,0.0,2618,長榮航
2021-02-04,11.571296268155884,11.708505842362486,11.479824091036468,11.662769317626953,12865983,0.0,0.0,2618,長榮航
2021-02-05,11.754240499160145,12.028657859260715,11.70850398169288,11.845712661743164,45084484,0.0,0.0,2618,長榮航
2021-02-17,12.120131909479408,12.16586843077795,11.799977132741205,12.028658866882324,45675252,0.0,0.0,2618,長榮航
2021-02-18,12.02865919155613,12.257340931869757,11.891450496308599,12.165868759155273,29005390,0.0,0.0,2618,長榮航
2021-02-19,12.120132684569079,12.303077909111114,12.02865963612224,12.257341384887695,27670974,0.0,0.0,2618,長榮航
2021-02-22,12.394550537311824,13.12633228302002,12.394550537311824,13.12633228302002,119542066,0.0,0.0,2618,長榮航
2021-02-23,13.355013882416705,14.315476486600481,13.309277360229,13.537959098815918,198740133,0.0,0.0,2618,長榮航
2021-02-24,13.720903511690965,13.812376550709526,13.172067022282706,13.309276580810547,97470552,0.0,0.0,2618,長榮航
2021-02-25,13.67516783766932,14.635631317340085,13.446486098335882,14.498422622680664,262390836,0.0,0.0,2618,長榮航
2021-02-26,14.22400362858207,14.91004793890471,13.995321901024003,14.452685356140137,304732649,0.0,0.0,2618,長榮航
2021-03-02,14.727103597438697,15.04725836482493,13.858112335205078,13.858112335205078,170473338,0.0,0.0,2618,長榮航
2021-03-03,13.858112128789987,14.041058205915192,13.30927651446901,13.903848648071289,92635075,0.0,0.0,2618,長榮航
2021-03-04,13.903849145496757,14.224003919568208,13.62943089234288,13.812376976013184,62479065,0.0,0.0,2618,長榮航
2021-03-05,13.400749532252807,13.812377359590542,13.400749532252807,13.537959098815918,49812915,0.0,0.0,2618,長榮航
2021-03-08,13.720904958182192,13.812378006844066,13.309277983907055,13.400750160217285,43859226,0.0,0.0,2618,長榮航
2021-03-09,13.537959480473777,14.041059494018556,13.309277735439936,14.041059494018555,88021236,0.0,0.0,2618,長榮航
2021-03-10,13.903849780088212,13.995322826098324,13.629431514409497,13.67516803741455,43752229,0.0,0.0,2618,長榮航
2021-03-11,13.766640494585745,13.99532222747803,13.720903973536974,13.995322227478027,40891862,0.0,0.0,2618,長榮航
2021-03-12,13.995322472876065,14.361212902978714,13.858112907323875,14.13253116607666,55162098,0.0,0.0,2618,長榮航
2021-03-15,14.224004209778121,14.315476381127985,14.041058994726797,14.13253116607666,37945505,0.0,0.0,2618,長榮航
2021-03-16,14.31547579619436,14.72710360368013,14.22400362858207,14.452685356140137,110852950,0.0,0.0,2618,長榮航
2021-03-17,14.498421876122062,14.681366211346644,14.31547579619436,14.452685356140137,60121109,0.0,0.0,2618,長榮航
2021-03-18,14.544157943260686,14.635630985862964,14.269740560157024,14.361212730407715,39256066,0.0,0.0,2618,長榮航
2021-03-19,14.361213295034986,14.635631561279297,14.269741121187963,14.635631561279297,56438538,0.0,0.0,2618,長榮航
2021-03-22,14.63563167262929,15.184468209293538,14.589895149181997,14.818577766418457,130927615,0.0,0.0,2618,長榮航
2021-03-23,14.772840193171838,14.772840193171838,14.269741058349611,14.26974105834961,61320101,0.0,0.0,2618,長榮航
2021-03-24,14.086794397223994,14.269740481419085,13.903849185380484,13.995322227478027,53575387,0.0,0.0,2618,長榮航
2021-03-25,13.995322970541462,14.086795145144022,13.720904702030525,14.041059494018555,33885693,0.0,0.0,2618,長榮航
2021-03-26,14.132530588618218,14.452685356140137,14.086794068636294,14.452685356140137,33067233,0.0,0.0,2618,長榮航
2021-03-29,14.589894503295117,14.910048408549864,14.452685811379025,14.544157981872559,68458911,0.0,0.0,2618,長榮航
2021-03-30,14.635630946005543,14.635630946005543,14.086794436589702,14.178267478942871,75942297,0.0,0.0,2618,長榮航
2021-03-31,14.361212730407717,14.452685773009994,14.132530996253607,14.361212730407715,43772788,0.0,0.0,2618,長榮航
2021-04-01,14.452685563913365,14.544157732840667,14.269740353707185,14.406949043273926,43196640,0.0,0.0,2618,長榮航
2021-04-07,14.269741718553515,14.406950421243746,14.269741718553515,14.31547737121582,26801718,0.0,0.0,2618,長榮航
2021-04-08,14.361212563246463,14.58989429473877,14.315476042477687,14.58989429473877,57488220,0.0,0.0,2618,長榮航
2021-04-09,14.818576643643981,14.91004793890471,14.361212316176285,14.452685356140137,88291346,0.0,0.0,2618,長榮航
2021-04-12,14.544158625734706,14.818577766418457,14.452686451191749,14.818577766418457,87171201,0.0,0.0,2618,長榮航
2021-04-13,15.001520370767034,16.282137644240493,14.772838652478807,15.961984634399414,327337559,0.0,0.0,2618,長榮航
2021-04-14,16.3736127112813,16.602294457932445,15.184468326576654,15.550358772277832,234150509,0.0,0.0,2618,長榮航
2021-04-15,15.641832483235916,15.870514239585262,15.41315072688657,15.596095085144043,70594020,0.0,0.0,2618,長榮航
2021-04-16,15.64183205872916,15.779040759874364,15.367412911735455,15.687567710876465,78120577,0.0,0.0,2618,長榮航
2021-04-19,15.779039542667444,16.830975163237976,15.733303894048221,16.510820388793945,169854267,0.0,0.0,2618,長榮航
2021-04-20,16.46508298145607,16.510818625190037,16.007719565304512,16.282136917114258,80103787,0.0,0.0,2618,長榮航
2021-04-21,16.19066673403816,17.562757076085354,16.09919369562773,17.425546646118164,229873139,0.0,0.0,2618,長榮航
2021-04-22,17.60849446641574,19.16353103925324,16.922449227464476,17.65423011779785,432703834,0.0,0.0,2618,長榮航
2021-04-23,18.29454071964771,18.568958132561082,17.013923218213044,17.105396270751953,205266700,0.0,0.0,2618,長榮航
2021-04-26,17.059655987195985,17.517019427843078,16.648029937435442,17.28833770751953,106995574,0.0,0.0,2618,長榮航
2021-04-27,17.379812720098652,18.065857959049914,17.33407706871654,17.65423011779785,136553565,0.0,0.0,2618,長榮航
2021-04-28,17.745701664179975,18.568955532342883,17.56275732942328,17.791439056396484,247421594,0.0,0.0,2618,長榮航
2021-04-29,18.065855905560205,18.111591551743686,17.1968646704495,17.28833770751953,111384641,0.0,0.0,2618,長榮航
2021-05-03,17.196866192566773,17.288339237733204,16.236403580077294,16.419349670410156,100361492,0.0,0.0,2618,長榮航
2021-05-04,16.556559059301588,17.19686691288031,14.864313759301938,15.687567710876465,189865300,0.0,0.0,2618,長榮航
2021-05-05,15.367412567138674,15.916249104115751,14.635631680971406,15.367412567138672,116713854,0.0,0.0,2618,長榮航
2021-05-06,15.550358465578098,15.824775858265829,14.589894974116186,15.047259330749512,105971828,0.0,0.0,2618,長榮航
2021-05-07,15.001520947781543,15.230202674865723,14.17826707921912,15.230202674865723,118507963,0.0,0.0,2618,長榮航
2021-05-10,15.550357491629462,16.099193987333482,15.275940116129016,16.007720947265625,99715983,0.0,0.0,2618,長榮航
2021-05-11,15.961986065018253,16.419349542586648,14.91004867084838,15.458885192871094,142046303,0.0,0.0,2618,長榮航
2021-05-12,15.092994596137375,15.27594068306274,13.949585914611816,13.949585914611816,102421684,0.0,0.0,2618,長榮航
2021-05-13,12.714704712351736,13.766641266013524,12.57749601386837,13.446486473083496,146244905,0.0,0.0,2618,長榮航
2021-05-14,13.62943123505357,13.995322539242897,12.897650371378115,13.355013847351074,74580588,0.0,0.0,2618,長榮航
2021-05-17,12.074395388180866,12.98912232474535,12.028658866882324,12.028658866882324,93220614,0.0,0.0,2618,長榮航
2021-05-18,12.34881354663695,13.217803955078123,12.074395293352481,13.217803955078125,93649325,0.0,0.0,2618,長榮航
2021-05-19,13.17206746565486,14.086794397223994,13.080595295908896,13.995322227478027,86165048,0.0,0.0,2618,長榮航
2021-05-20,13.58369541168213,14.132531052422348,13.446485847233383,13.583695411682129,50636513,0.0,0.0,2618,長榮航
2021-05-21,13.858112128789987,14.132530372126249,13.583694757805272,13.903848648071289,39722424,0.0,0.0,2618,長榮航
2021-05-24,13.537958963732935,14.26974069437961,13.446485920270252,13.949585914611816,46346737,0.0,0.0,2618,長榮航
2021-05-25,14.132530372126249,14.269739929970154,13.72090344329763,13.903848648071289,33675869,0.0,0.0,2618,長榮航
2021-05-26,13.995322793313731,14.269741058349611,13.766641051175766,14.26974105834961,31365768,0.0,0.0,2618,長榮航
2021-05-27,14.361213734516774,15.687567710876463,14.178268508872618,15.687567710876465,202363118,0.0,0.0,2618,長榮航
2021-05-28,16.00772328229276,16.60229551240867,15.733305866763375,15.916250228881836,217649353,0.0,0.0,2618,長榮航
2021-05-31,16.053457917029043,16.327877059832378,15.550358772277832,15.550358772277832,76506031,0.0,0.0,2618,長榮航
2021-06-01,15.824776386045414,16.465085983276367,15.504623332133228,16.465085983276367,93210426,0.0,0.0,2618,長榮航
2021-06-02,16.465085800379924,16.785240595439078,16.190668401588233,16.693767547607422,144418017,0.0,0.0,2618,長榮航
2021-06-03,18.294539160770373,18.340274810791016,18.20306611602588,18.340274810791016,102989084,0.0,0.0,2618,長榮航
2021-06-04,19.986784578662782,20.16972892524791,19.300739353386277,19.666629791259766,683886325,0.0,0.0,2618,長榮航
2021-06-07,20.078256070957217,20.123991717889364,18.203064886786578,18.61469268798828,309733242,0.0,0.0,2618,長榮航
2021-06-08,18.751904014039507,20.078258898279735,18.70616836066709,19.620895385742188,264558603,0.0,0.0,2618,長榮航
2021-06-09,19.575155231188127,19.62089262282337,18.340273572286115,18.61469268798828,177942082,0.0,0.0,2618,長榮航
2021-06-10,19.026320085712786,19.16353052558782,17.974384429791257,18.93484878540039,169822586,0.0,0.0,2618,長榮航
2021-06-11,19.346473242118943,19.39221063312769,18.38601071207523,18.47748374938965,161660993,0.0,0.0,2618,長榮航
2021-06-15,18.340275634228497,18.980585231485218,18.157331281228927,18.38601303100586,109606786,0.0,0.0,2618,長榮航
2021-06-16,18.568956479374698,18.889111262405958,17.974384307861328,17.974384307861328,125048500,0.0,0.0,2618,長榮航
2021-06-17,17.928646715779568,18.568954467773438,17.562756322539784,18.568954467773438,96687985,0.0,0.0,2618,長榮航
2021-06-18,18.568957384005426,18.980585231485218,18.157331281228927,18.38601303100586,132612317,0.0,0.0,2618,長榮航
2021-06-21,18.38601168169831,20.215465545654297,18.38601168169831,20.215465545654297,470106563,0.0,0.0,2618,長榮航
2021-06-22,21.038718817216566,21.770499643412418,19.346473693847656,19.346473693847656,663450703,0.0,0.0,2618,長榮航
2021-06-23,19.758102519821957,19.941046863471158,18.477485135464732,19.163530349731445,183982334,0.0,0.0,2618,長榮航
2021-06-24,19.30073904364415,19.941046863471158,18.84337556746634,19.163530349731445,148247027,0.0,0.0,2618,長榮航
