Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Stock_Code,Name
2020-04-09,61.25212401312751,61.576639815360295,59.79180599789205,60.035194396972656,55267837,0.0,0.0,2317,鴻海
2020-04-10,59.629551426712226,59.9540672302246,59.548424023240166,59.95406723022461,19079314,0.0,0.0,2317,鴻海
2020-04-13,59.87293883156435,59.95406623368794,59.30503463745118,59.30503463745117,25076651,0.0,0.0,2317,鴻海
2020-04-14,59.62955167976396,60.44083809717572,59.38616327869077,60.359710693359375,36772932,0.0,0.0,2317,鴻海
2020-04-15,60.44084119996684,61.008739245459026,60.11632537841796,60.11632537841797,42208905,0.0,0.0,2317,鴻海
2020-04-16,60.035194396972656,60.84648080774256,59.872939590668324,60.035194396972656,42182293,0.0,0.0,2317,鴻海
2020-04-17,61.252125510983205,62.06341194159225,61.089870700711096,61.495513916015625,70153153,0.0,0.0,2317,鴻海
2020-04-20,61.73889136943195,62.14453455344875,61.170993387657944,61.82001876831055,32197766,0.0,0.0,2317,鴻海
2020-04-21,61.00873535033553,61.25212374836409,59.62955093383789,59.62955093383789,50476839,0.0,0.0,2317,鴻海
2020-04-22,58.89939241621541,59.9540672302246,58.81826501274335,59.95406723022461,27664535,0.0,0.0,2317,鴻海
2020-04-23,60.197449203276996,61.0087356140469,59.710678594739875,60.035194396972656,26918129,0.0,0.0,2317,鴻海
2020-04-24,60.03519104602716,60.19744584327503,59.7918026605316,59.8729362487793,18097847,0.0,0.0,2317,鴻海
2020-04-27,60.19744994815356,61.00873636896223,60.19744994815356,60.76535415649414,28422746,0.0,0.0,2317,鴻海
2020-04-28,60.92760825352934,61.17099665278027,60.68422604390253,61.00873565673828,21837772,0.0,0.0,2317,鴻海
2020-04-29,61.008739942565356,61.820026410895345,60.92761253365727,61.333255767822266,31292555,0.0,0.0,2317,鴻海
2020-04-30,61.820023555248106,62.46905517578126,61.657768744926955,62.46905517578125,49682112,0.0,0.0,2317,鴻海
2020-05-04,60.035198442087875,60.84648490752149,59.95407103346942,60.44084167480469,50274654,0.0,0.0,2317,鴻海
2020-05-05,60.60309601592905,60.84648442949682,60.03519797043686,60.11632537841797,30499283,0.0,0.0,2317,鴻海
2020-05-06,60.116318724287666,61.00873249254959,60.116318724287666,60.27857971191406,26782236,0.0,0.0,2317,鴻海
2020-05-07,60.4408376446516,61.49551245524013,60.4408376446516,61.00873565673828,31856315,0.0,0.0,2317,鴻海
2020-05-08,62.30679554082973,62.30679554082973,61.57663657167474,61.82001876831055,38394983,0.0,0.0,2317,鴻海
2020-05-11,62.387925250703894,64.25388025252626,62.387925250703894,64.010498046875,58601957,0.0,0.0,2317,鴻海
2020-05-12,63.52373460969373,63.60486202072644,62.469059697394336,62.71244812011719,45434634,0.0,0.0,2317,鴻海
2020-05-13,63.036954648697396,63.929374694824226,63.036954648697396,63.92937469482422,42897241,0.0,0.0,2317,鴻海
2020-05-14,63.28034162517817,64.01050065108585,63.28034162517817,63.442596435546875,41840911,0.0,0.0,2317,鴻海
2020-05-15,63.44259617514271,63.767111984172374,61.98228431894556,62.5501823425293,46922082,0.0,0.0,2317,鴻海
2020-05-18,62.14453835354652,62.14453835354652,60.7653539194027,60.84648132324219,57099171,0.0,0.0,2317,鴻海
2020-05-19,61.1709976062108,61.6577682226755,60.52196599117506,60.684226989746094,48852505,0.0,0.0,2317,鴻海
2020-05-20,60.765357498903036,61.08987332300139,60.44084167480469,60.44084167480469,30828720,0.0,0.0,2317,鴻海
2020-05-21,60.440833583390926,60.84647676180295,60.278578787875595,60.60308837890625,24213322,0.0,0.0,2317,鴻海
2020-05-22,60.1974525508899,60.359713555841765,59.629554507619495,59.7106819152832,46433168,0.0,0.0,2317,鴻海
2020-05-25,59.629554507619495,59.7106819152832,58.89939545939722,59.7106819152832,26982259,0.0,0.0,2317,鴻海
2020-05-26,59.791806971665906,61.089870201737384,59.710679567192486,60.684226989746094,28310825,0.0,0.0,2317,鴻海
2020-05-27,60.68422723922196,61.25212526249473,60.68422723922196,61.08987045288086,22380029,0.0,0.0,2317,鴻海
2020-05-28,61.4143800721086,61.57664107134671,60.68422723922196,61.08987045288086,26184820,0.0,0.0,2317,鴻海
2020-05-29,60.278584270102044,61.49551391601562,60.278584270102044,61.495513916015625,44636709,0.0,0.0,2317,鴻海
2020-06-01,61.65776397055335,62.30679554082973,61.57663657167474,61.82001876831055,25890941,0.0,0.0,2317,鴻海
2020-06-02,62.06341172379692,62.87469815155897,61.98228431894556,62.5501823425293,41692048,0.0,0.0,2317,鴻海
2020-06-03,63.28034186330918,63.60485767489203,62.955826051726326,63.36146926879883,42871656,0.0,0.0,2317,鴻海
2020-06-04,63.68598198528714,63.84823678838095,62.955822992117014,63.604854583740234,43657351,0.0,0.0,2317,鴻海
2020-06-05,63.3614659558731,63.68598175048828,63.118083752129685,63.68598175048828,33935695,0.0,0.0,2317,鴻海
2020-06-08,64.17275241264969,64.74065660120792,63.92937020865957,64.6595230102539,53575560,0.0,0.0,2317,鴻海
2020-06-09,64.33501387291746,65.06516667982307,64.01049807561274,64.49726867675781,38143498,0.0,0.0,2317,鴻海
2020-06-10,64.57839657588607,64.82178497314453,64.17275337353801,64.82178497314453,25863059,0.0,0.0,2317,鴻海
2020-06-11,64.82179145403191,65.14630728628029,63.36147330372656,63.76711654663086,41363010,0.0,0.0,2317,鴻海
2020-06-12,62.71244029139351,63.28033828735352,62.144536105809564,63.280338287353516,30382486,0.0,0.0,2317,鴻海
2020-06-15,63.03695320152956,63.19921420147498,62.46905517578126,62.46905517578125,26332046,0.0,0.0,2317,鴻海
2020-06-16,63.11808398483481,63.68598198528714,63.03695039366392,63.604854583740234,22339775,0.0,0.0,2317,鴻海
2020-06-17,64.01050065108585,64.0916280562702,63.19921421999382,63.442596435546875,18039312,0.0,0.0,2317,鴻海
2020-06-18,63.604854349240476,63.848236552983884,63.03695016125792,63.68598175048828,17726756,0.0,0.0,2317,鴻海
2020-06-19,63.76711369115371,64.01050210184728,63.361470466414026,63.92937469482422,35336232,0.0,0.0,2317,鴻海
2020-06-22,63.84823705348349,64.010498046875,63.44259385444071,64.010498046875,16769227,0.0,0.0,2317,鴻海
2020-06-23,64.57839965994646,65.47081350980623,64.33501744068889,65.06517028808594,45708143,0.0,0.0,2317,鴻海
2020-06-24,65.79532772694814,67.74241638183594,65.71420032249954,67.74241638183594,88391479,0.0,0.0,2317,鴻海
2020-06-29,67.82354031639785,69.60837407107542,67.66128551580167,69.12159729003906,96673392,0.0,0.0,2317,鴻海
2020-06-30,69.7706344172849,70.09515023389483,69.52724600742137,70.01402282714844,57741437,0.0,0.0,2317,鴻海
2020-07-01,70.17627715751324,71.06869100482842,69.36499071638592,69.68950653076172,44576514,0.0,0.0,2317,鴻海
2020-07-02,69.60837507986484,69.7706298828125,68.63482769330703,69.7706298828125,34070431,0.0,0.0,2317,鴻海
2020-07-03,69.85175363902916,69.9328810362693,69.04046728738044,69.20272827148438,42663049,0.0,0.0,2317,鴻海
2020-07-06,69.52724198557651,70.25740098330625,69.446114583523,70.09514617919922,44150881,0.0,0.0,2317,鴻海
2020-07-07,70.66305184933148,70.98756768237585,69.4461221176336,70.58192443847656,52059744,0.0,0.0,2317,鴻海
2020-07-08,70.58192443847656,70.82531286066602,70.25740860543219,70.58192443847656,37038208,0.0,0.0,2317,鴻海
2020-07-09,70.82530419540187,70.9064315963311,69.6083746125917,69.9328842163086,49514490,0.0,0.0,2317,鴻海
2020-07-10,69.93289237724201,69.93289237724201,68.7970962524414,68.7970962524414,52271243,0.0,0.0,2317,鴻海
2020-07-13,69.28386284158317,70.33853149414062,69.28386284158317,70.33853149414062,36625700,0.0,0.0,2317,鴻海
2020-07-14,70.41966605050474,70.98756408735382,70.01402282714844,70.01402282714844,34124410,0.0,0.0,2317,鴻海
2020-07-15,70.25740051269531,70.7441711113799,70.17627311118522,70.25740051269531,47807002,0.0,0.0,2317,鴻海
2020-07-16,70.58192441377552,71.39321090129017,70.50079700294899,71.06869506835938,50530654,0.0,0.0,2317,鴻海
2020-07-17,71.63659213302626,71.87997434107687,71.06868793499333,71.39320373535156,48813379,0.0,0.0,2317,鴻海
2020-07-20,71.39320368636861,71.39320368636861,68.95934446978787,70.41966247558594,71647567,0.0,0.0,2317,鴻海
2020-07-21,69.77062624178902,69.85175363902916,69.04046728738044,69.20272827148438,74962395,0.0,0.0,2317,鴻海
2020-07-22,69.20273590401018,69.77063393694958,69.04047490201012,69.68950653076172,73724655,0.0,0.0,2317,鴻海
2020-07-23,69.34830286041685,70.37189140499903,69.17770043110832,70.03069305419922,78361972,4.2,0.0,2317,鴻海
2020-07-24,69.51890711784363,69.86010550955616,68.23941802978516,68.23941802978516,46595732,0.0,0.0,2317,鴻海
2020-07-27,67.89821126823573,68.15411165742971,66.5334243774414,66.5334243774414,66336332,0.0,0.0,2317,鴻海
2020-07-28,66.36283943383407,70.54249875804811,65.936343053174,66.8746337890625,80001664,0.0,0.0,2317,鴻海
2020-07-29,67.04521864801212,68.06881369697079,66.5334243774414,66.5334243774414,39362154,0.0,0.0,2317,鴻海
2020-07-30,67.13051660847104,67.21582107674719,66.1069280673296,66.5334243774414,40501045,0.0,0.0,2317,鴻海
2020-07-31,66.95993176363085,67.72762655038264,66.8746337890625,66.8746337890625,43374202,0.0,0.0,2317,鴻海
2020-08-03,66.87462485624592,67.30112117993649,65.76573181152344,65.76573181152344,61172243,0.0,0.0,2317,鴻海
2020-08-04,66.27753025577702,66.70402660622042,66.1069343187268,66.61872863769531,23051382,0.0,0.0,2317,鴻海
2020-08-05,66.78933377163216,66.9599297155509,66.44813537597656,66.44813537597656,27876127,0.0,0.0,2317,鴻海
2020-08-06,67.6423292671466,67.98352116890712,66.95993244798878,67.38642883300781,33250505,0.0,0.0,2317,鴻海
2020-08-07,67.89821610947412,67.89821610947412,66.7893295288086,66.7893295288086,21862438,0.0,0.0,2317,鴻海
2020-08-10,67.55701575746113,69.00710717746728,67.47171779341782,68.66590881347656,49798520,0.0,0.0,2317,鴻海
2020-08-11,69.09240573156808,69.17770369633983,67.8982147013108,68.06881713867188,30816578,0.0,0.0,2317,鴻海
2020-08-12,69.00710506442014,69.51889934082595,68.15411243447136,69.43360137939453,45677601,0.0,0.0,2317,鴻海
2020-08-13,69.94540136565202,70.20130177865349,67.55701920369773,67.81291961669922,85508728,0.0,0.0,2317,鴻海
2020-08-14,68.06881788059076,68.83650607972159,67.8982154413702,68.58061218261719,34369498,0.0,0.0,2317,鴻海
2020-08-17,68.83649996052107,68.83649996052107,68.23940774587152,68.41000366210938,23393631,0.0,0.0,2317,鴻海
2020-08-18,68.66590939989173,68.66590939989173,67.64232080699553,68.06881713867188,27191399,0.0,0.0,2317,鴻海
2020-08-19,69.00711342672031,69.00711342672031,67.64232635498047,67.64232635498047,32048778,0.0,0.0,2317,鴻海
2020-08-20,67.89821342997632,68.15411382731764,64.48624284045171,65.76573181152344,61942250,0.0,0.0,2317,鴻海
2020-08-21,66.70402526855469,66.87462771000153,66.10693299303502,66.70402526855469,24487793,0.0,0.0,2317,鴻海
2020-08-24,66.70402452762966,66.87462696718151,66.19223022460938,66.19223022460938,21801923,0.0,0.0,2317,鴻海
2020-08-25,66.61872708790933,66.95992546189015,66.362833188287,66.7893295288086,17655262,0.0,0.0,2317,鴻海
2020-08-26,66.78932974318697,66.87462771000153,66.44813136811099,66.70402526855469,16266412,0.0,0.0,2317,鴻海
2020-08-27,66.70402587469546,67.1305222204616,66.10693359375,66.10693359375,24154047,0.0,0.0,2317,鴻海
2020-08-28,66.02163562616032,66.70402587469546,65.76573521557354,66.10693359375,25083462,0.0,0.0,2317,鴻海
2020-08-31,66.3628332651968,66.53342919847607,65.59513854980469,65.59513854980469,30580373,0.0,0.0,2317,鴻海
2020-09-01,65.59513721575918,65.93633558319627,65.1686408834172,65.68043518066406,18151104,0.0,0.0,2317,鴻海
2020-09-02,65.85103788738195,66.36283874511719,65.6804419400157,66.36283874511719,24934189,0.0,0.0,2317,鴻海
2020-09-03,67.21582398456002,67.64232031312241,66.19222889131977,66.27752685546875,41374369,0.0,0.0,2317,鴻海
2020-09-04,65.68043651644432,65.93633692418092,65.33923814206808,65.59513854980469,35776710,0.0,0.0,2317,鴻海
2020-09-07,65.50984396897236,66.10693627412759,65.50984396897236,65.93634033203125,20795188,0.0,0.0,2317,鴻海
2020-09-08,66.27752952892934,66.6187279071058,65.93633765857065,66.10693359375,22118917,0.0,0.0,2317,鴻海
2020-09-09,65.93634103640221,66.44813537597656,65.33924221705038,66.44813537597656,22505471,0.0,0.0,2317,鴻海
2020-09-10,66.5334264670208,67.13051871680298,66.5334264670208,66.95992279052734,29117204,0.0,0.0,2317,鴻海
2020-09-11,66.95992279052734,66.95992279052734,66.5334264670208,66.95992279052734,16102726,0.0,0.0,2317,鴻海
2020-09-14,67.21582108580562,67.81291331691573,67.04521865704757,67.72761535644531,27029525,0.0,0.0,2317,鴻海
2020-09-15,67.72761823457579,67.72761823457579,67.30112190628225,67.47171783447266,16938546,0.0,0.0,2317,鴻海
2020-09-16,67.72762995222402,67.72762995222402,67.04523310576498,67.21583557128906,18122360,0.0,0.0,2317,鴻海
2020-09-17,67.04522498813871,67.47172133858211,66.5334306691702,66.61872863769531,20754040,0.0,0.0,2317,鴻海
2020-09-18,66.44813063002833,66.70402452762966,66.10693225874226,66.19223022460938,31389875,0.0,0.0,2317,鴻海
2020-09-21,66.19222525241557,66.78932398426805,65.93633137403636,66.0216293334961,19006472,0.0,0.0,2317,鴻海
2020-09-22,65.93633826865768,65.93633826865768,65.25394150599077,65.50984191894531,23201394,0.0,0.0,2317,鴻海
2020-09-23,65.68043041325457,65.85102633068165,65.33923207058334,65.42453002929688,17803854,0.0,0.0,2317,鴻海
2020-09-24,64.91274364777725,65.16864406279404,63.97445297241212,63.97445297241211,57338020,0.0,0.0,2317,鴻海
2020-09-25,64.3156519820994,64.57154589178741,63.206758849997456,63.37736129760742,38124876,0.0,0.0,2317,鴻海
2020-09-28,63.8891531857412,65.59513854980469,63.803855219101564,65.59513854980469,31682528,0.0,0.0,2317,鴻海
2020-09-29,65.93633558319627,66.8746262127851,65.68043518066406,65.68043518066406,31662973,0.0,0.0,2317,鴻海
2020-09-30,66.53342359807168,66.53342359807168,65.93633137403636,66.0216293334961,19229698,0.0,0.0,2317,鴻海
2020-10-05,66.70402318403114,66.95992358429558,66.1069309271708,66.27752685546875,19075464,0.0,0.0,2317,鴻海
2020-10-06,66.61873266616657,66.70403063984969,66.1922362899327,66.36283874511719,16976308,0.0,0.0,2317,鴻海
2020-10-07,66.0216293334961,66.3628276791522,65.76572894729973,66.0216293334961,17236406,0.0,0.0,2317,鴻海
2020-10-08,66.36282845652357,66.5334243774414,66.1069280673296,66.5334243774414,14942266,0.0,0.0,2317,鴻海
2020-10-12,66.87462977330178,67.21582815890484,66.618729357145,67.13052368164062,37807427,0.0,0.0,2317,鴻海
2020-10-13,67.38641490116454,67.4717128589697,66.61872026528407,67.30111694335938,22946661,0.0,0.0,2317,鴻海
2020-10-14,66.61872233790032,67.21582107674719,66.5334243774414,66.5334243774414,36842974,0.0,0.0,2317,鴻海
2020-10-15,66.27753025577702,66.9599270196136,66.19223228725191,66.61872863769531,26260704,0.0,0.0,2317,鴻海
2020-10-16,66.87463110848265,68.15412019917625,66.70402865836601,67.04522705078125,48409062,0.0,0.0,2317,鴻海
2020-10-19,68.23941921259771,69.51890832283392,67.98351878742321,69.34831237792969,85721985,0.0,0.0,2317,鴻海
2020-10-20,69.51889934082595,69.94539565580034,68.92180710298872,69.43360137939453,45166857,0.0,0.0,2317,鴻海
2020-10-21,69.51890282096858,69.51890282096858,68.49531421691572,68.58061218261719,29912692,0.0,0.0,2317,鴻海
2020-10-22,68.92181396484375,68.92181396484375,68.49531760740739,68.92181396484375,23803904,0.0,0.0,2317,鴻海
2020-10-23,69.26299838670907,69.43360081600494,68.6659061537167,68.83650207519531,18545821,0.0,0.0,2317,鴻海
2020-10-26,69.17769830081383,69.17769830081383,68.23940774587152,68.41000366210938,14302954,0.0,0.0,2317,鴻海
2020-10-27,68.15412005881153,68.23941802978516,67.72762369612538,68.23941802978516,16558440,0.0,0.0,2317,鴻海
2020-10-28,67.72762017639256,67.9835140760149,66.70402505445011,66.7893295288086,32904050,0.0,0.0,2317,鴻海
2020-10-29,66.19222602778852,66.70402029835924,65.50983583629997,66.5334243774414,30542424,0.0,0.0,2317,鴻海
2020-10-30,66.19223156133967,66.70402587469546,65.76573521557354,66.10693359375,25967547,0.0,0.0,2317,鴻海
2020-11-02,66.10693278084696,66.7893295288086,66.02163481430618,66.7893295288086,17779122,0.0,0.0,2317,鴻海
2020-11-03,66.95992546189015,67.21582586933019,66.61872708790933,66.7893295288086,14572543,0.0,0.0,2317,鴻海
2020-11-04,66.87463714805953,67.72762995222402,66.53343872483002,67.21583557128906,18883924,0.0,0.0,2317,鴻海
2020-11-05,67.38642883300781,67.6423292671466,66.95993244798878,67.38642883300781,14635844,0.0,0.0,2317,鴻海
2020-11-06,67.89821491337979,68.15411531631189,67.64232101826528,67.98351287841797,20743330,0.0,0.0,2317,鴻海
2020-11-09,68.83650416382677,69.51890088608093,68.66590823717195,69.26300048828125,40370761,0.0,0.0,2317,鴻海
2020-11-10,69.1777078746148,69.26300584453848,68.49531760740739,68.92181396484375,21803806,0.0,0.0,2317,鴻海
2020-11-11,68.92181202253111,69.68950023802768,68.58061364463387,69.60420227050781,36673265,0.0,0.0,2317,鴻海
2020-11-12,69.68949735667661,69.94539775647364,68.92180917292053,69.86009979248047,40247491,0.0,0.0,2317,鴻海
2020-11-13,69.86009769436892,69.94539565580034,69.00710506442014,69.43360137939453,32154345,0.0,0.0,2317,鴻海
2020-11-16,69.94539717972869,70.71309186497213,69.86009921643884,70.45719146728516,50569861,0.0,0.0,2317,鴻海
2020-11-17,70.88369121692348,71.05429365956478,70.20130096981163,70.79839324951172,38225431,0.0,0.0,2317,鴻海
2020-11-18,70.71309261863364,71.13958894744587,70.54249018241823,70.96898651123047,30867662,0.0,0.0,2317,鴻海
2020-11-19,70.54248656179864,70.9689828687208,70.37189064215664,70.71308898925781,23168892,0.0,0.0,2317,鴻海
2020-11-20,71.05429157129997,71.05429157129997,70.03069646898868,70.37189483642578,24772897,0.0,0.0,2317,鴻海
2020-11-23,70.71308898925781,70.9689828687208,70.37189064215664,70.71308898925781,24562403,0.0,0.0,2317,鴻海
2020-11-24,70.88368702501629,70.88368702501629,69.94539642333984,69.94539642333984,22681919,0.0,0.0,2317,鴻海
2020-11-25,70.28659478062693,70.37189274299435,69.51890010368533,69.94539642333984,23261567,0.0,0.0,2317,鴻海
2020-11-26,70.45719487204691,70.96898918433526,70.37189690463515,70.79839324951172,33348687,0.0,0.0,2317,鴻海
2020-11-27,70.79838982826196,70.79838982826196,70.37189350399532,70.45719146728516,20952764,0.0,0.0,2317,鴻海
2020-11-30,70.54248578081912,70.79838616526621,69.94539356086541,70.2012939453125,60143496,0.0,0.0,2317,鴻海
2020-12-01,70.37189064215664,70.71308898925781,70.11599025487648,70.71308898925781,24728091,0.0,0.0,2317,鴻海
2020-12-02,70.79839614806893,71.0542965685988,70.28660181482722,70.54249572753906,34377676,0.0,0.0,2317,鴻海
2020-12-03,70.2012968182595,70.28659478062693,69.86009846097241,69.94539642333984,30592924,0.0,0.0,2317,鴻海
2020-12-04,70.79838694907882,71.13958529617997,70.45718860197765,70.71308898925781,47939163,0.0,0.0,2317,鴻海
2020-12-07,71.05428560540027,75.14864614741968,70.88368318209714,74.9780502319336,163202466,0.0,0.0,2317,鴻海
2020-12-08,75.40455711271935,76.51344373466323,74.46626643020747,74.72216033935547,118078656,0.0,0.0,2317,鴻海
2020-12-09,75.48984737610549,76.17224407980737,75.23394698526297,75.91634368896484,67687451,0.0,0.0,2317,鴻海
2020-12-10,75.40455576317623,75.6604496677444,74.29566265326068,74.80745697021484,54001144,0.0,0.0,2317,鴻海
2020-12-11,75.48985508243534,75.48985508243534,73.18677736101364,74.72216033935547,61132200,0.0,0.0,2317,鴻海
2020-12-14,75.31925779498684,75.9163500801304,74.80745697021484,74.80745697021484,47831161,0.0,0.0,2317,鴻海
2020-12-15,75.3192570579797,75.3192570579797,73.78386761432333,74.29566192626953,38829235,0.0,0.0,2317,鴻海
2020-12-16,75.06335183014649,75.23394775390625,74.55155755104987,75.23394775390625,46567554,0.0,0.0,2317,鴻海
2020-12-17,75.31924990516276,75.40454786441704,74.72215117474852,74.89275360107422,28002430,0.0,0.0,2317,鴻海
2020-12-18,75.14865535079024,75.23395331897963,74.63686103383607,74.80745697021484,27662859,0.0,0.0,2317,鴻海
2020-12-21,75.14865245709237,75.48985082452947,74.12506386259867,75.0633544921875,28796357,0.0,0.0,2317,鴻海
2020-12-22,75.06335738260084,77.19583912642473,74.63686103383607,74.80745697021484,93748698,0.0,0.0,2317,鴻海
2020-12-23,75.4898424237967,76.25753703814445,75.31924651297136,75.74574279785156,56084453,0.0,0.0,2317,鴻海
2020-12-24,76.342848391922,76.68404678127074,75.9163520321906,76.42814636230469,41068845,0.0,0.0,2317,鴻海
2020-12-25,77.53703853683066,78.64592515365639,77.45174056750837,78.30473327636719,113953143,0.0,0.0,2317,鴻海
2020-12-28,78.8165276001189,79.32832192387062,78.30473327636719,78.30473327636719,67270084,0.0,0.0,2317,鴻海
2020-12-29,78.30474114065859,78.30474114065859,77.11054992675781,77.11054992675781,45541806,0.0,0.0,2317,鴻海
2020-12-30,77.62233047189389,78.13412475585938,76.85463579203694,78.13412475585938,40032714,0.0,0.0,2317,鴻海
2020-12-31,78.04883019820504,78.47532653808594,77.70763182473678,78.47532653808594,32172356,0.0,0.0,2317,鴻海
2021-01-04,79.66951418802304,85.29926433239781,79.58421622525412,85.2139663696289,232054808,0.0,0.0,2317,鴻海
2021-01-05,86.15225711235634,89.56422769106352,86.15225711235634,88.71123504638672,232720464,0.0,0.0,2317,鴻海
2021-01-06,91.69671358380998,92.97620261056082,87.00525381905692,89.5642318725586,220680394,0.0,0.0,2317,鴻海
2021-01-07,92.12320288542276,92.12320288542276,89.99072133714908,91.27021026611328,113608177,0.0,0.0,2317,鴻海
2021-01-08,92.97620745058413,93.40270381503635,90.41722926387081,92.12321472167969,114222138,0.0,0.0,2317,鴻海
2021-01-11,92.12320499863736,92.97619763751362,90.84371604032295,91.69670867919922,70025114,0.0,0.0,2317,鴻海
2021-01-12,90.8437166580787,91.2702129804171,87.85824240170993,88.71123504638672,105949230,0.0,0.0,2317,鴻海
2021-01-13,89.56423047562721,91.2702158180201,89.56423047562721,90.84371948242188,78943569,0.0,0.0,2317,鴻海
2021-01-14,92.97620240573227,99.80014386670344,92.12320972311086,98.94715118408203,316406354,0.0,0.0,2317,鴻海
2021-01-15,100.65313443270595,101.5061270973899,96.38817110928622,98.5206527709961,170231060,0.0,0.0,2317,鴻海
2021-01-18,98.52065417641087,98.94715051483689,94.68218713057668,97.24116516113281,94781807,0.0,0.0,2317,鴻海
2021-01-19,98.09415435791017,99.37364332779595,97.24116171131963,98.09415435791016,86180045,0.0,0.0,2317,鴻海
2021-01-20,99.37364896416143,101.07963435410412,97.24116722673307,97.66766357421875,132669313,0.0,0.0,2317,鴻海
2021-01-21,99.37365165123572,100.22664436927208,98.09416257418118,99.8001480102539,86888141,0.0,0.0,2317,鴻海
2021-01-22,100.22664011260609,103.63861083984375,99.80014377170139,103.63861083984375,220512284,0.0,0.0,2317,鴻海
2021-01-25,104.06510577938421,105.77109112002985,100.22663876293151,104.91809844970703,140354341,0.0,0.0,2317,鴻海
2021-01-26,104.49160560232694,106.62408734931321,102.35912385534068,104.06510925292969,128809261,0.0,0.0,2317,鴻海
2021-01-27,105.77109112002985,106.19758745519127,104.49160211454563,104.91809844970703,88077943,0.0,0.0,2317,鴻海
2021-01-28,102.35911695263053,103.21210959390245,100.6531316700867,101.07962799072266,123343574,0.0,0.0,2317,鴻海
2021-01-29,101.50613375950286,102.35912648017096,95.10868835449217,95.10868835449219,180839900,0.0,0.0,2317,鴻海
2021-02-01,94.68219054905714,97.66766502582921,92.12321242610965,96.38817596435547,125774649,0.0,0.0,2317,鴻海
2021-02-02,98.09415301539866,100.6531309201482,97.24116038048216,99.37364196777344,83620277,0.0,0.0,2317,鴻海
2021-02-03,100.6531309201482,101.07962723760645,98.09415301539866,99.37364196777344,56279288,0.0,0.0,2317,鴻海
2021-02-04,97.66766149955883,98.94715051483689,96.38817248428077,97.24116516113281,63941176,0.0,0.0,2317,鴻海
2021-02-05,98.09416346613006,99.3736525548187,96.38817801454519,96.8146743774414,87886466,0.0,0.0,2317,鴻海
2021-02-17,98.09415783798485,98.94715051483689,95.96167614585475,97.24116516113281,91093426,0.0,0.0,2317,鴻海
2021-02-18,96.81467231818004,97.66766502582921,96.38817596435547,96.38817596435547,47106193,0.0,0.0,2317,鴻海
2021-02-19,95.53517844460227,95.96167477694424,93.40269678289239,93.82919311523438,85959400,0.0,0.0,2317,鴻海
2021-02-22,95.10868629249366,97.24116804793074,94.68218994140625,94.68218994140625,60362039,0.0,0.0,2317,鴻海
2021-02-23,93.40270291315599,95.96168107516027,92.54971019248791,95.10868835449219,50872508,0.0,0.0,2317,鴻海
2021-02-24,95.53518055359163,97.24116592062005,94.25569152832031,94.25569152832031,54709354,0.0,0.0,2317,鴻海
2021-02-25,98.09415301539866,99.37364196777342,97.24116038048216,99.37364196777344,112185849,0.0,0.0,2317,鴻海
2021-02-26,97.6676608153752,98.09415715081352,95.5351791381836,95.5351791381836,120238472,0.0,0.0,2317,鴻海
2021-03-02,97.6676608153752,97.6676608153752,95.5351791381836,95.5351791381836,53842839,0.0,0.0,2317,鴻海
2021-03-03,96.38817110928622,98.94714910333806,95.53517844460227,98.5206527709961,86556063,0.0,0.0,2317,鴻海
2021-03-04,98.52065626919008,98.94715261667577,95.53518183679039,97.66766357421875,79169388,0.0,0.0,2317,鴻海
2021-03-05,96.81466538802438,98.94714700450069,95.96167274143386,98.09415435791016,86577805,0.0,0.0,2317,鴻海
2021-03-08,98.94715619192249,99.3736525548187,96.38817801454519,96.8146743774414,54467978,0.0,0.0,2317,鴻海
2021-03-09,96.38816906472911,98.09415435791017,95.53517641813859,98.09415435791016,43931623,0.0,0.0,2317,鴻海
2021-03-10,98.94714910333806,99.80014176802202,98.09415643865411,98.5206527709961,47780881,0.0,0.0,2317,鴻海
2021-03-11,99.37365165123572,100.65314072829025,98.94715529221754,99.8001480102539,75529976,0.0,0.0,2317,鴻海
2021-03-12,100.22664149602255,102.35912322998048,100.22664149602255,102.35912322998047,95891682,0.0,0.0,2317,鴻海
2021-03-15,102.35911976207386,104.06510509144175,101.07963076504794,103.21211242675781,69445679,0.0,0.0,2317,鴻海
2021-03-16,103.63860944422281,105.34459478486845,103.21211310906139,104.91809844970703,93143082,0.0,0.0,2317,鴻海
2021-03-17,105.34459952702598,109.18306671626985,104.91810317266555,107.47708129882812,143286602,0.0,0.0,2317,鴻海
2021-03-18,109.18306587837837,112.16854033599029,109.18306587837837,110.46255493164062,138285317,0.0,0.0,2317,鴻海
2021-03-19,108.33007911342358,108.33007911342358,105.34460449218749,105.3446044921875,162495850,0.0,0.0,2317,鴻海
2021-03-22,105.77108975923977,110.88904571533203,105.77108975923977,110.88904571533203,108447343,0.0,0.0,2317,鴻海
2021-03-23,113.44802581670184,114.72751482967216,110.8890477907612,111.31554412841797,113002380,0.0,0.0,2317,鴻海
2021-03-24,110.88905274868011,112.59503817558289,107.90357825160027,109.18306732177734,80879262,0.0,0.0,2317,鴻海
2021-03-25,108.33007607441175,110.46255788690017,107.0505869869187,107.90357971191406,64485260,0.0,0.0,2317,鴻海
