Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Stock_Code,Name
2019-09-03,4.426447800883928,4.442943732423193,4.409951869344662,4.4209489822387695,682837,0.0,0.0,2609,陽明
2019-09-04,4.420949049618203,4.437444981408881,4.382458105109771,4.426447868347168,1266759,0.0,0.0,2609,陽明
2019-09-05,4.431946619529086,4.437444913778035,4.398954232054346,4.4209489822387695,1049695,0.0,0.0,2609,陽明
2019-09-06,4.4264477332526555,4.431946551813797,4.398954164843145,4.415450096130371,1034285,0.0,0.0,2609,陽明
2019-09-10,4.409952096516312,4.43194684783376,4.39895445865947,4.404453277587891,881932,0.0,0.0,2609,陽明
2019-09-11,4.393455733461167,4.404453371552632,4.371460981674482,4.376959800720215,1262278,0.0,0.0,2609,陽明
2019-09-12,4.382458330833469,4.415450458312233,4.376959774019403,4.409952163696289,700229,0.0,0.0,2609,陽明
2019-09-16,4.398954404375032,4.4044532232355955,4.382458209991455,4.382458209991455,721925,0.0,0.0,2609,陽明
2019-09-17,4.382458683300916,4.382458683300916,4.33297061920166,4.33297061920166,1726890,0.0,0.0,2609,陽明
2019-09-18,4.343967514025621,4.426447961305485,4.338468695181177,4.398954391479492,1348097,0.0,0.0,2609,陽明
2019-09-19,4.39895408503035,4.39895408503035,4.354964586131741,4.3604631423950195,666227,0.0,0.0,2609,陽明
2019-09-20,4.354965291086137,4.371461224744325,4.343967914581299,4.343967914581299,1060137,0.0,0.0,2609,陽明
2019-09-23,4.349465835061797,4.382457959746939,4.33846846016675,4.365962028503418,911327,0.0,0.0,2609,陽明
2019-09-24,4.371461224744325,4.376960044095814,4.343967914581299,4.343967914581299,1260481,0.0,0.0,2609,陽明
2019-09-25,4.3274712562561035,4.349466006915241,4.3274712562561035,4.3274712562561035,1018192,0.0,0.0,2609,陽明
2019-09-26,4.327471799747219,4.360463929879438,4.316474423036479,4.33297061920166,1595370,0.0,0.0,2609,陽明
2019-09-27,4.310975713490438,4.321973089812684,4.283482141585758,4.288980960845947,1916085,0.0,0.0,2609,陽明
2019-10-01,4.288980880110354,4.360463693760295,4.283482060953674,4.299978256225586,1238796,0.0,0.0,2609,陽明
2019-10-02,4.299977871447669,4.299977871447669,4.272484302520752,4.272484302520752,1043702,0.0,0.0,2609,陽明
2019-10-03,4.250489553947829,4.250489553947829,4.190003859603435,4.206500053405762,1537956,0.0,0.0,2609,陽明
2019-10-04,4.211998859107544,4.250489805458497,4.211998859107544,4.222996234893799,695342,0.0,0.0,2609,陽明
2019-10-07,4.222995985009984,4.233993360145501,4.206500053405762,4.206500053405762,631212,0.0,0.0,2609,陽明
2019-10-08,4.195502599385375,4.2064999743141165,4.15151309967041,4.15151309967041,1707098,0.0,0.0,2609,陽明
2019-10-09,4.151513272373969,4.173508023146437,4.113022327423096,4.113022327423096,2224871,0.0,0.0,2609,陽明
2019-10-14,4.113022324271248,4.206500146081658,4.113022324271248,4.179006576538086,2679135,0.0,0.0,2609,陽明
2019-10-15,4.1790069674517,4.1790069674517,4.1295189047214045,4.14051628112793,1234738,0.0,0.0,2609,陽明
2019-10-16,4.140515960427554,4.217497589310682,4.140515960427554,4.184505462646484,1152708,0.0,0.0,2609,陽明
2019-10-17,4.179006563910205,4.233993440633081,4.179006563910205,4.195502758026123,1088687,0.0,0.0,2609,陽明
2019-10-18,4.184505710922739,4.217497839544435,4.184505710922739,4.2010016441345215,901573,0.0,0.0,2609,陽明
2019-10-21,4.2010014833212885,4.244990986466309,4.190004107535033,4.222996234893799,912330,0.0,0.0,2609,陽明
2019-10-22,4.228494881130246,4.277983201245602,4.228494881130246,4.261487007141113,1461002,0.0,0.0,2609,陽明
2019-10-23,4.266986317898313,4.305477004916636,4.244991302490234,4.244991302490234,1037451,0.0,0.0,2609,陽明
2019-10-24,4.272484462849136,4.272484462849136,4.244990892890502,4.250489711761475,889350,0.0,0.0,2609,陽明
2019-10-25,4.233993677883539,4.255988429805159,4.2174977450413875,4.228495121002197,1088077,0.0,0.0,2609,陽明
2019-10-28,4.228495121002197,4.244991053844349,4.22299630192273,4.228495121002197,821661,0.0,0.0,2609,陽明
2019-10-29,4.228495215751667,4.233993772756217,4.195503087129971,4.2010016441345215,1017693,0.0,0.0,2609,陽明
2019-10-30,4.206500146081658,4.222996078049311,4.162510644570432,4.179006576538086,797157,0.0,0.0,2609,陽明
2019-10-31,4.190004032336214,4.233993534691746,4.157011905569564,4.168009281158447,1225555,0.0,0.0,2609,陽明
2019-11-01,4.168009348284787,4.201001475582779,4.151513415734851,4.173508167266846,725847,0.0,0.0,2609,陽明
2019-11-04,4.190004099816782,4.201001475582779,4.168009348284787,4.173508167266846,761836,0.0,0.0,2609,陽明
2019-11-05,4.157011905569564,4.173508100051947,4.157011905569564,4.168009281158447,760986,0.0,0.0,2609,陽明
2019-11-06,4.168008951310287,4.1845051444871935,4.162510395050049,4.162510395050049,866851,0.0,0.0,2609,陽明
2019-11-07,4.157011576591715,4.173507769768621,4.157011576591715,4.162510395050049,530556,0.0,0.0,2609,陽明
2019-11-08,4.162510406785425,4.162510406785425,4.140515657286271,4.146014213562012,655117,0.0,0.0,2609,陽明
2019-11-11,4.146014919582685,4.146014919582685,4.124020166338066,4.129518985748291,1380492,0.0,0.0,2609,陽明
2019-11-12,4.1240197028093295,4.135017078195563,4.096526133244689,4.113022327423096,1523668,0.0,0.0,2609,陽明
2019-11-13,4.113022340164568,4.113022340164568,4.096526145935059,4.096526145935059,745456,0.0,0.0,2609,陽明
2019-11-14,4.096526149397652,4.113022343641105,4.008547145960874,4.030541896820068,2330382,0.0,0.0,2609,陽明
2019-11-15,4.030541750746051,4.030541750746051,3.9590586819452853,3.9700560569763184,2588710,0.0,0.0,2609,陽明
2019-11-18,3.964557489800175,3.964557489800175,3.82159135258665,3.88757586479187,5090081,0.0,0.0,2609,陽明
2019-11-19,3.8875761972963163,3.8875761972963163,3.85458406947094,3.8600826263427734,1348592,0.0,0.0,2609,陽明
2019-11-20,3.8490850797521996,3.9040719570233224,3.82709032884375,3.8655812740325928,1615732,0.0,0.0,2609,陽明
2019-11-21,3.8765788213545243,3.8765788213545243,3.843586431331023,3.8600826263427734,713885,0.0,0.0,2609,陽明
2019-11-22,3.8490850002455206,3.8765785694122314,3.8490850002455206,3.8765785694122314,755569,0.0,0.0,2609,陽明
2019-11-25,3.8765786604584327,3.8930745925874004,3.871079841616701,3.882077217102051,782447,0.0,0.0,2609,陽明
2019-11-26,3.8820771259267093,3.8985733198663572,3.8655811941851685,3.8765785694122314,1367756,0.0,0.0,2609,陽明
2019-11-27,3.8765785013752536,3.9095706264774046,3.871079682759177,3.904071807861328,966341,0.0,0.0,2609,陽明
2019-11-28,3.7940979686949103,3.9040717164607526,3.7940979686949103,3.898573160171509,1616461,0.0,0.0,2609,陽明
2019-11-29,3.8985735473725054,4.0470382527007525,3.89307472833903,4.008547306060791,3474133,0.0,0.0,2609,陽明
2019-12-02,4.014045793615034,4.157011668103707,4.014045793615034,4.135016918182373,3887627,0.0,0.0,2609,陽明
2019-12-03,4.074531303425707,4.140515816661112,4.069032746938319,4.124019622802734,1573608,0.0,0.0,2609,陽明
2019-12-04,4.124019555289811,4.124019555289811,4.0470379303398705,4.118520736694336,1196753,0.0,0.0,2609,陽明
2019-12-05,4.124019877610507,4.151513448340492,4.069032998348658,4.074531555175781,992589,0.0,0.0,2609,陽明
2019-12-06,4.06903300443841,4.085528937142591,4.008547306060791,4.008547306060791,1595373,0.0,0.0,2609,陽明
2019-12-09,4.014045966513169,4.058035468250611,3.9810535780119767,3.9975497722625732,1217056,0.0,0.0,2609,陽明
2019-12-10,4.008547373043828,4.036040944274379,3.9975499969912325,4.0140461921691895,652929,0.0,0.0,2609,陽明
2019-12-11,4.014045794916626,4.0360405448450924,3.9920510449881594,4.003048419952393,649029,0.0,0.0,2609,陽明
2019-12-12,4.014045966513169,4.02504334194753,3.9975497722625732,3.9975497722625732,859977,0.0,0.0,2609,陽明
2019-12-13,4.0195444314323865,4.030541806615861,3.9810534871911734,3.992051124572754,1021485,0.0,0.0,2609,陽明
2019-12-16,4.014045874939702,4.0250432501231765,3.9865523058819634,3.992051124572754,8172,0.0,0.0,2609,陽明
2019-12-17,3.9920512934179584,4.025043420363795,3.9920512934179584,4.01954460144043,799074,0.0,0.0,2609,陽明
2019-12-18,4.019544835549121,4.058035783660134,4.014046278503623,4.052536964416504,1234237,0.0,0.0,2609,陽明
2019-12-19,4.047038171661019,4.052536728386266,4.01954460144043,4.01954460144043,854675,0.0,0.0,2609,陽明
2019-12-20,4.019544202898988,4.058035144951777,3.9755547046661377,3.9755547046661377,2401764,0.0,0.0,2609,陽明
2019-12-23,3.997549545671508,3.997549545671508,3.981053352355957,3.981053352355957,969827,0.0,0.0,2609,陽明
2019-12-24,3.981053260846198,4.003048272160715,3.9755547046661377,3.9755547046661377,666848,0.0,0.0,2609,陽明
2019-12-25,3.9755547960495052,4.00854692048251,3.9645574212385033,3.981053352355957,733461,0.0,0.0,2609,陽明
2019-12-26,3.9865520792243503,3.997549453782563,3.9755547046661377,3.9755547046661377,689157,0.0,0.0,2609,陽明
2019-12-27,3.9810535121012527,3.98655233082645,3.9590587615966797,3.9590587615966797,985644,0.0,0.0,2609,陽明
2019-12-30,3.9590587615966797,3.9810535121012527,3.948061386344393,3.9590587615966797,534884,0.0,0.0,2609,陽明
2019-12-31,3.9590585907985267,4.014045726885862,3.9425626597308034,3.964557409286499,1128082,0.0,0.0,2609,陽明
2020-01-02,3.9920510449881594,4.008546976335459,3.9865522264069924,4.003048419952393,1124232,0.0,0.0,2609,陽明
2020-01-03,4.047038239213183,4.047038239213183,3.992051360052295,4.025043487548828,1665314,0.0,0.0,2609,陽明
2020-01-06,4.036040625306651,4.047038000490125,3.992051124572754,3.992051124572754,1375475,0.0,0.0,2609,陽明
2020-01-07,4.003048419952393,4.014045794916626,3.9920510449881594,4.003048419952393,959325,0.0,0.0,2609,陽明
2020-01-08,4.003048524803934,4.003048524803934,3.9590587615966797,3.9590587615966797,768919,0.0,0.0,2609,陽明
2020-01-09,3.9645575005598532,4.0085470006839845,3.9645575005598532,3.9700560569763184,475054,0.0,0.0,2609,陽明
2020-01-10,3.9700558862879856,3.9865520792243503,3.953559955549713,3.9755547046661377,1101494,0.0,0.0,2609,陽明
2020-01-13,3.9755548755908863,4.00304844426752,3.9700560569763184,3.9700560569763184,533639,0.0,0.0,2609,陽明
2020-01-14,3.9755548755908863,4.00304844426752,3.9590586819452853,3.9700560569763184,857724,0.0,0.0,2609,陽明
2020-01-15,3.9700560448690623,3.9865522384643555,3.9590586698715677,3.9865522384643555,869982,0.0,0.0,2609,陽明
2020-01-16,4.00304859107881,4.014045966513169,3.9975497722625732,3.9975497722625732,1189559,0.0,0.0,2609,陽明
2020-01-17,3.9975496134618504,4.008546988459345,3.9810534198665573,3.9865522384643555,562868,0.0,0.0,2609,陽明
2020-01-20,3.97555503600303,3.9810535926413593,3.9150693397927223,3.948061466217041,2774357,0.0,0.0,2609,陽明
2020-01-30,3.7446099171750737,3.816092989401161,3.640134718274974,3.667628288269043,5027820,0.0,0.0,2609,陽明
2020-01-31,3.574150537843438,3.7831009399064497,3.574150537843438,3.7226152420043945,2508631,0.0,0.0,2609,陽明
2020-02-03,3.579649303251952,3.579649303251952,3.4641767281665268,3.5521557331085205,2034635,0.0,0.0,2609,陽明
2020-02-04,4.014046045532783,4.025043421183635,3.5686516761779785,3.5686516761779785,2139876,0.0,0.0,2609,陽明
2020-02-05,3.574150244368074,3.6016438126655297,3.563152869488712,3.5851476192474365,1257259,0.0,0.0,2609,陽明
2020-02-06,3.601644124159746,3.678625754973168,3.601644124159746,3.6731269359588623,1735258,0.0,0.0,2609,陽明
2020-02-07,3.6841242358462707,3.6841242358462707,3.6126414255206725,3.6181399822235107,1728055,0.0,0.0,2609,陽明
2020-02-10,3.612641348752669,3.612641348752669,3.519163527007755,3.563153028488159,1188604,0.0,0.0,2609,陽明
2020-02-11,3.5631531998468944,3.5961453275438506,3.55765438079834,3.55765438079834,1079523,0.0,0.0,2609,陽明
2020-02-12,3.5631531731340074,3.612641495407491,3.5631531731340074,3.590646743774414,806624,0.0,0.0,2609,陽明
2020-02-13,3.59064659493979,3.6621294036852197,3.59064659493979,3.6291372776031494,1380953,0.0,0.0,2609,陽明
2020-02-14,3.629137357827304,3.629137357827304,3.6071426066197176,3.6181399822235107,811295,0.0,0.0,2609,陽明
2020-02-17,3.61264134566117,3.6401346529638396,3.59064659493979,3.6291372776031494,1362264,0.0,0.0,2609,陽明
2020-02-18,3.629137257019927,3.8545838439325832,3.629137257019927,3.8435862064361572,3881303,0.0,0.0,2609,陽明
2020-02-19,3.887575785841565,3.9700559655763743,3.8600822177978973,3.964557409286499,3873204,0.0,0.0,2609,陽明
2020-02-20,3.9865525741359913,4.014046145043765,3.9040721236107943,3.9260668754577637,1931316,0.0,0.0,2609,陽明
2020-02-21,3.9095705349480934,3.926066466013921,3.8930743416841684,3.898573160171509,1224514,0.0,0.0,2609,陽明
2020-02-24,3.882077220964815,3.882077220964815,3.8160929679870605,3.8160929679870605,2052786,0.0,0.0,2609,陽明
2020-02-25,3.794097991757777,3.816092741444643,3.755607048706712,3.7995965480804443,808849,0.0,0.0,2609,陽明
2020-02-26,3.79409823188925,3.7995967885599256,3.7501087297313878,3.7666046619415283,1364439,0.0,0.0,2609,陽明
2020-02-27,3.7776021923264835,3.8160931393914304,3.717116755479157,3.810594320297241,2993158,0.0,0.0,2609,陽明
2020-03-02,3.728114060994636,3.7611061883417243,3.6896231146573064,3.7226152420043945,2062304,0.0,0.0,2609,陽明
2020-03-03,3.739111264971266,3.7885993226189467,3.728113889694214,3.728113889694214,747880,0.0,0.0,2609,陽明
2020-03-04,3.69512142215043,3.7721033096313477,3.662129297029224,3.7721033096313477,1663613,0.0,0.0,2609,陽明
2020-03-05,3.7831007635395353,3.8160928893485413,3.7666045695359784,3.794098138809204,1129219,0.0,0.0,2609,陽明
2020-03-06,3.7501086515177766,3.7940981527581785,3.7281139008975757,3.744609832763672,1072578,0.0,0.0,2609,陽明
2020-03-09,3.7061189870538573,3.711617805954812,3.6181399822235107,3.6181399822235107,2252217,0.0,0.0,2609,陽明
2020-03-10,3.563153246097692,3.651132254431569,3.5466570509360262,3.6456336975097656,2680712,0.0,0.0,2609,陽明
2020-03-11,3.6731268492660383,3.678625668150561,3.6016440391540527,3.6016440391540527,1317269,0.0,0.0,2609,陽明
2020-03-12,3.574150507677502,3.579649326621334,3.3761974830675827,3.403691053390503,4632502,0.0,0.0,2609,陽明
2020-03-13,3.161748342382186,3.161748342382186,3.068270523351364,3.1232573986053467,5983393,0.0,0.0,2609,陽明
2020-03-16,3.0297798720126545,3.1122600546178054,2.8593201637268066,2.8593201637268066,4091953,0.0,0.0,2609,陽明
2020-03-17,2.7603439644383387,2.7988349110696706,2.721853017807007,2.721853017807007,4069582,0.0,0.0,2609,陽明
2020-03-18,2.6888607212836395,2.859320167602428,2.6888607212836395,2.727351665496826,4002828,0.0,0.0,2609,陽明
2020-03-19,2.6998581951540057,2.7218529463089705,2.595382996068866,2.600881814956665,6327056,0.0,0.0,2609,陽明
2020-03-20,2.6833623956225368,2.8043335329588226,2.6833623956225368,2.7603440284729004,2881612,0.0,0.0,2609,陽明
2020-03-23,2.727351839924384,2.727351839924384,2.63937283289396,2.6888608932495117,1913279,0.0,0.0,2609,陽明
2020-03-24,2.7108555621016994,2.809832204182072,2.7108555621016994,2.7328503131866455,2400860,0.0,0.0,2609,陽明
2020-03-25,2.804333355613629,2.870317608169688,2.7878374235736705,2.83182692527771,2822987,0.0,0.0,2609,陽明
2020-03-26,2.9143072087174784,2.9143072087174784,2.8153305732331706,2.8868136405944824,2177656,0.0,0.0,2609,陽明
2020-03-27,2.91980593999209,2.969294260699823,2.842824311711927,2.848322868347168,2083213,0.0,0.0,2609,陽明
2020-03-30,2.7768400498546746,2.8043333573375437,2.7273517293081517,2.798834800720215,1524623,0.0,0.0,2609,陽明
2020-03-31,2.804333529136888,2.8483230335628584,2.7823387769239027,2.7933361530303955,1894391,0.0,0.0,2609,陽明
2020-04-01,2.7823383808135986,2.809831948264746,2.7493462571910765,2.7823383808135986,1263719,0.0,0.0,2609,陽明
2020-04-06,2.782338460288932,2.782338460288932,2.7493463357240158,2.77134108543396,1007951,0.0,0.0,2609,陽明
2020-04-07,2.7933360594538086,2.8428243813742338,2.7933360594538086,2.8208296298980713,1504825,0.0,0.0,2609,陽明
2020-04-08,2.831826934426789,2.88681381173449,2.8208295589652486,2.881314992904663,2932365,0.0,0.0,2609,陽明
2020-04-09,2.9033102192931843,3.0297801774900077,2.9033102192931843,2.9967877864837646,4523995,0.0,0.0,2609,陽明
2020-04-10,3.0627722101854196,3.0627722101854196,2.9637955646689367,3.0242812633514404,2490741,0.0,0.0,2609,陽明
2020-04-13,3.0242811079524605,3.0297799267311034,2.9308032863004136,2.9472994804382324,3005797,0.0,0.0,2609,陽明
2020-04-14,2.9418008954985546,2.9967877766652493,2.9418008954985546,2.9802918434143066,2397004,0.0,0.0,2609,陽明
2020-04-15,2.996787705889791,3.0737695999032053,2.9802917730284344,3.0077850818634033,8742574,0.0,0.0,2609,陽明
2020-04-16,2.9802915375387053,2.9967874690966245,2.9527979686780332,2.974792718887329,2445717,0.0,0.0,2609,陽明
2020-04-17,3.01878221930592,3.0517746068179683,2.9692941624340574,2.974792718887329,3201904,0.0,0.0,2609,陽明
2020-04-20,3.018782539022505,3.018782539022505,2.963795657675654,2.9967877864837646,1770340,0.0,0.0,2609,陽明
2020-04-21,3.0022861954977147,3.029779763513601,2.9527978779483592,2.9692940711975098,4573069,0.0,0.0,2609,陽明
2020-04-22,2.941800503181624,2.980291445964245,2.914307197363835,2.9692940711975098,1411620,0.0,0.0,2609,陽明
2020-04-23,2.969294481167907,3.007785167066839,2.941800909355985,2.9637956619262695,1930567,0.0,0.0,2609,陽明
2020-04-24,2.9967873890779693,2.9967873890779693,2.952797889833963,2.9857900142669678,1062080,0.0,0.0,2609,陽明
2020-04-27,3.002286109021439,3.128756046295166,2.9967872906974087,3.128756046295166,5682988,0.0,0.0,2609,陽明
2020-04-28,3.1342547359715898,3.436682939529419,3.1342547359715898,3.436682939529419,10874675,0.0,0.0,2609,陽明
2020-04-29,3.475174080964879,3.755607288475105,3.475174080964879,3.733612537384033,17084603,0.0,0.0,2609,陽明
2020-04-30,3.739111436776999,3.777602120916208,3.574150537843438,3.7226152420043945,10184365,0.0,0.0,2609,陽明
2020-05-04,3.6071425157712285,3.6621293924053107,3.5631530144639623,3.6126413345336914,5292738,0.0,0.0,2609,陽明
2020-05-05,3.6126411998170482,3.65113188092652,3.519163381925874,3.5356593132019043,4522443,0.0,0.0,2609,陽明
2020-05-06,3.5576542128633823,3.5576542128633823,3.469675209824446,3.497168779373169,2667843,0.0,0.0,2609,陽明
2020-05-07,3.475173949365559,3.546656756605545,3.469675130701965,3.5081660747528076,1812801,0.0,0.0,2609,陽明
2020-05-08,3.519163621660885,3.5576543053924468,3.480672675731205,3.5026674270629883,1918154,0.0,0.0,2609,陽明
2020-05-11,3.5026675808240704,3.563153280740752,3.5026675808240704,3.546657085418701,2249139,0.0,0.0,2609,陽明
2020-05-12,3.4861714971149915,3.5466569322208756,3.453179370094113,3.469675302505493,2857954,0.0,0.0,2609,陽明
2020-05-13,3.4476803663682674,3.62363862991333,3.442181809925227,3.62363862991333,1644070,0.0,0.0,2609,陽明
2020-05-14,3.5741504183220094,3.579649237128368,3.513664722442627,3.513664722442627,1851433,0.0,0.0,2609,陽明
2020-05-15,3.4751739501953125,3.5411582009855644,3.464176575063604,3.4751739501953125,1742479,0.0,0.0,2609,陽明
2020-05-18,3.475174028613435,3.519163530132903,3.475174028613435,3.497168779373169,1011801,0.0,0.0,2609,陽明
2020-05-19,3.541158528443437,3.5796494760628037,3.519163776146122,3.546657085418701,2180953,0.0,0.0,2609,陽明
2020-05-20,3.5686516677641222,3.5686516677641222,3.5136647896395052,3.5191636085510254,1439793,0.0,0.0,2609,陽明
2020-05-21,3.6016438770786996,3.7885992533714417,3.5961450584416257,3.7556071281433105,8398669,0.0,0.0,2609,陽明
2020-05-22,3.678625754973168,3.7501088289704065,3.6621295601283737,3.6731269359588623,4785667,0.0,0.0,2609,陽明
2020-05-25,3.579649367957876,3.673126931299391,3.5521557973174693,3.590646743774414,1816689,0.0,0.0,2609,陽明
2020-05-26,3.634636402130127,3.6401349591739582,3.601644273272741,3.634636402130127,1405181,0.0,0.0,2609,陽明
2020-05-27,3.634636004997515,3.662129311608925,3.5906465046607754,3.62363862991333,2017503,0.0,0.0,2609,陽明
2020-05-28,3.629137428033238,3.6676283744901825,3.5851479247670843,3.590646743774414,2271306,0.0,0.0,2609,陽明
2020-05-29,3.5906465176528153,3.6896228937686057,3.5576541300827804,3.574150323867798,2362514,0.0,0.0,2609,陽明
2020-06-01,3.5906465046607754,3.634636004997515,3.5906465046607754,3.62363862991333,1531252,0.0,0.0,2609,陽明
2020-06-02,3.6181399822235107,3.629137357827304,3.5796492987092923,3.6181399822235107,1567332,0.0,0.0,2609,陽明
2020-06-03,3.6126416495585363,3.6566311547017176,3.6126416495585363,3.634636402130127,1801516,0.0,0.0,2609,陽明
2020-06-04,3.645633617090262,3.695121677087341,3.629137422292488,3.6566309928894043,2838397,0.0,0.0,2609,陽明
2020-06-05,3.6511320876780817,3.7831008563497845,3.6511320876780817,3.7666046619415283,6307194,0.0,0.0,2609,陽明
2020-06-08,3.8215915396388564,3.8325889151783223,3.739111354191922,3.7666046619415283,3559328,0.0,0.0,2609,陽明
2020-06-09,3.7666045025526116,3.8105940028489997,3.7336123773303207,3.7885992527008057,3021230,0.0,0.0,2609,陽明
2020-06-10,3.7776019460626467,3.7885993213359743,3.7391112637050528,3.761106014251709,2726668,0.0,0.0,2609,陽明
2020-06-11,3.761105796368832,3.761105796368832,3.596144914627075,3.596144914627075,3550955,0.0,0.0,2609,陽明
2020-06-12,3.497168777805849,3.546656835894016,3.4696752082694475,3.530160903930664,2565767,0.0,0.0,2609,陽明
2020-06-15,3.546656835894016,3.546656835894016,3.475174027055972,3.530160903930664,2047194,0.0,0.0,2609,陽明
2020-06-16,3.60164387974496,3.6511319365247403,3.5686514922943013,3.62363862991333,2397474,0.0,0.0,2609,陽明
2020-06-17,3.640134722553249,3.6511320981241786,3.6016440391540527,3.6016440391540527,906601,0.0,0.0,2609,陽明
2020-06-18,3.623638816630357,3.623638816630357,3.5411583681499073,3.5686516761779785,1608677,0.0,0.0,2609,陽明
2020-06-19,3.5576541172101166,3.62363862991333,3.5466567421259314,3.62363862991333,1807807,0.0,0.0,2609,陽明
2020-06-22,3.62363862991333,3.684124061777295,3.60164387974496,3.62363862991333,2254180,0.0,0.0,2609,陽明
2020-06-23,3.634636004997515,3.6566307551658848,3.5961450611038157,3.62363862991333,1357583,0.0,0.0,2609,陽明
2020-06-24,3.6236384823167325,3.629137038535808,3.5906463584079997,3.596144914627075,1061345,0.0,0.0,2609,陽明
2020-06-29,3.585147951644865,3.585147951644865,3.530161072149938,3.55765438079834,1359902,0.0,0.0,2609,陽明
2020-06-30,3.563152948743821,3.612641267900769,3.5411581984958675,3.574150323867798,1034743,0.0,0.0,2609,陽明
2020-07-01,3.5796494760628037,3.6016442283601187,3.546657085418701,3.546657085418701,1221393,0.0,0.0,2609,陽明
2020-07-02,3.546657085418701,3.563153280740752,3.5246623331213858,3.546657085418701,2464650,0.0,0.0,2609,陽明
2020-07-03,3.574150153159211,3.6236384699524975,3.5466565855633645,3.579648971557617,2557525,0.0,0.0,2609,陽明
2020-07-06,3.607142686843872,3.6236388817155016,3.579649378321986,3.607142686843872,2522507,0.0,0.0,2609,陽明
2020-07-07,3.623638871224029,3.640134803849776,3.574150548950546,3.590646743774414,1952256,0.0,0.0,2609,陽明
2020-07-08,3.623638865491978,3.684124301288199,3.5961452948950616,3.6566309928894043,2931660,0.0,0.0,2609,陽明
2020-07-09,3.6621293924053107,3.69512151838576,3.6126413345336914,3.6126413345336914,2792286,0.0,0.0,2609,陽明
2020-07-10,3.6016440568370096,3.6016440568370096,3.4971688573011783,3.5191636085510254,2889360,0.0,0.0,2609,陽明
2020-07-13,3.5741504866756424,3.5741504866756424,3.5191636085510254,3.5191636085510254,1515823,0.0,0.0,2609,陽明
2020-07-14,3.502667176796089,3.5136645516762144,3.486171245574951,3.486171245574951,1438764,0.0,0.0,2609,陽明
2020-07-15,3.486171574823031,3.519163702579316,3.486171574823031,3.4916701316833496,2413909,0.0,0.0,2609,陽明
2020-07-16,3.497168777805849,3.552155654680541,3.4916699590193243,3.530160903930664,1340068,0.0,0.0,2609,陽明
2020-07-17,3.5686516835681275,3.5686516835681275,3.453179370094113,3.469675302505493,2110749,0.0,0.0,2609,陽明
2020-07-20,3.4696752917965012,3.4696752917965012,3.442181983796352,3.453179359436035,755114,0.0,0.0,2609,陽明
2020-07-21,3.4696750521557136,3.5246619265563393,3.4586776772755887,3.486171245574951,1467538,0.0,0.0,2609,陽明
2020-07-22,3.4861714150051712,3.541158292078195,3.4861714150051712,3.513664722442627,818569,0.0,0.0,2609,陽明
2020-07-23,3.51366480272888,3.5301609973267767,3.4861714946632096,3.5026674270629883,646625,0.0,0.0,2609,陽明
2020-07-24,3.5026671890408396,3.5026671890408396,3.436682939529419,3.436682939529419,1622038,0.0,0.0,2609,陽明
2020-07-27,3.442182015470108,3.4751741426927394,3.343205371604094,3.3542027473449707,2620089,0.0,0.0,2609,陽明
2020-07-28,3.354202429143726,3.3706986222891664,3.332207679748535,3.332207679748535,2116898,0.0,0.0,2609,陽明
2020-07-29,3.3377067314757425,3.4696752370704442,3.3377067314757425,3.4311842918395996,1728850,0.0,0.0,2609,陽明
2020-07-30,3.4366831106717686,3.442181929503938,3.4091895409071493,3.4311842918395996,1704642,0.0,0.0,2609,陽明
2020-07-31,3.436683175484615,3.4971688727886177,3.431184356548743,3.469675302505493,1513068,0.0,0.0,2609,陽明
2020-08-03,3.464176826189383,3.5356596386283825,3.4421820743315177,3.4586780071258545,1999641,0.0,0.0,2609,陽明
2020-08-04,3.4751738828434644,3.4806724392036994,3.436682939529419,3.436682939529419,1274372,0.0,0.0,2609,陽明
2020-08-05,3.442181758087754,3.453179133006324,3.431184120971084,3.436682939529419,1055440,0.0,0.0,2609,陽明
2020-08-06,3.44218182397831,3.6126412695781474,3.44218182397831,3.5081660747528076,4874552,0.0,0.0,2609,陽明
2020-08-07,3.519163606255273,3.585147859961768,3.5136647873473397,3.5521557331085205,2546687,0.0,0.0,2609,陽明
2020-08-10,3.546656725957536,3.904071807861328,3.546656725957536,3.904071807861328,17196759,0.0,0.0,2609,陽明
2020-08-11,4.17900632759276,4.294478893280029,4.069032580365883,4.294478893280029,30066275,0.0,0.0,2609,陽明
2020-08-12,4.261487248884626,4.261487248884626,3.9920514067457304,4.228495121002197,22736529,0.0,0.0,2609,陽明
2020-08-13,4.206500050112849,4.536421566118187,4.146014355815804,4.338468551635742,15396736,0.0,0.0,2609,陽明
2020-08-14,4.3989547107957705,4.7673672097766175,4.34396782935045,4.723377704620361,30176892,0.0,0.0,2609,陽明
2020-08-17,4.65739322218173,4.838850053295645,4.497931142584767,4.73987340927124,22705724,0.0,0.0,2609,陽明
2020-08-18,4.734374505770078,4.739873324650206,4.5474193834118175,4.6353983879089355,13527789,0.0,0.0,2609,陽明
2020-08-19,4.673889033045974,4.750870923549372,4.508928138765105,4.530922889709473,11621420,0.0,0.0,2609,陽明
2020-08-20,4.536421483882407,4.585909802155426,4.1240195308021885,4.2174973487854,18156254,0.0,0.0,2609,陽明
