Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Stock_Code,Name
2022-05-27,496.18431442548643,501.8658142089844,494.29048116432045,501.8658142089844,27866643,0.0,0,2330,台積電
2022-05-30,509.440949434772,517.9631958007812,508.4940331718821,517.9631958007812,34476433,0.0,0,2330,台積電
2022-05-31,513.2288160051619,530.2733154296875,511.33498273577015,530.2733154296875,72405873,0.0,0,2330,台積電
2022-06-01,520.8040331230789,525.5386152423796,518.9102002753585,519.8571166992188,29155176,0.0,0,2330,台積電
2022-06-02,515.1225658275463,516.069482308847,511.33489990234375,511.33489990234375,21420890,0.0,0,2330,台積電
2022-06-06,512.2818163836444,515.1225658275463,509.4410669397425,511.33489990234375,17615003,0.0,0,2330,台積電
2022-06-07,506.6002197265625,509.4409686222255,503.75947083089955,506.6002197265625,19497532,0.0,0,2330,台積電
2022-06-08,510.38803672790533,516.0695362091064,509.44112014770513,515.1226196289062,18835521,0.0,0,2330,台積電
2022-06-09,509.4410499671471,513.2287157661593,508.49413351739406,512.2817993164062,16338602,0.0,0,2330,台積電
2022-06-10,501.8658142089844,504.7065641007334,500.9188975784014,501.8658142089844,21357130,0.0,0,2330,台積電
2022-06-13,490.50271961300876,491.4496360601381,487.6619702716207,488.60888671875,32854092,0.0,0,2330,台積電
2022-06-14,480.08659871419275,486.7150132921007,480.08659871419275,485.7680969238281,36304444,0.0,0,2330,台積電
2022-06-15,481.0335523084479,487.66196739931235,481.0335523084479,481.98046875,35680283,0.0,0,2330,台積電
2022-06-16,490.31102818766914,491.2630884365773,482.6945461964044,483.6466064453125,26909199,2.75,0,2330,台積電
2022-06-17,475.55402652946054,478.8862369255629,475.07799647287453,476.98211669921875,43566737,0.0,0,2330,台積電
2022-06-20,476.03006631016257,477.9341865754032,471.2697656470609,474.1259460449219,34209693,0.0,0,2330,台積電
2022-06-21,476.9821644395885,480.79040527343744,475.07804402266396,480.7904052734375,33223685,0.0,0,2330,台積電
2022-06-22,476.9821225003357,478.88624274983806,470.7937316894531,470.7937316894531,31034893,0.0,0,2330,台積電
2022-06-23,468.41364185400045,469.8417322255065,461.74922012030527,462.2252502441406,43548940,0.0,0,2330,台積電
2022-06-24,466.0334571454165,468.88963767950486,462.2252164332987,463.1772766113281,27911980,0.0,0,2330,台積電
2022-06-27,472.2218393461635,481.74244094588454,471.74580926617745,474.60198974609375,37909718,0.0,0,2330,台積電
2022-06-28,472.221842611495,476.0300832777167,472.221842611495,473.6499328613281,15274062,0.0,0,2330,台積電
2022-06-29,472.22187957452905,474.60203017722324,467.4615783691406,467.4615783691406,30533789,0.0,0,2330,台積電
2022-06-30,461.27317592075894,463.17729635799634,453.18066406250006,453.1806640625,46311432,0.0,0,2330,台積電
2022-07-01,448.89639174557044,451.27654228504855,430.80724764553685,431.7593078613281,61744377,0.0,0,2330,台積電
2022-07-04,421.7626440568404,429.85515528592197,418.9064636230469,418.9064636230469,52445919,0.0,0,2330,台積電
2022-07-05,427.95107679837486,429.8551972735623,412.2420828780786,424.6188659667969,50084244,0.0,0,2330,台積電
2022-07-06,420.81061428696364,426.0469454602177,414.1461927937312,414.6222229003906,40549763,0.0,0,2330,台積電
2022-07-07,420.8106614743425,436.9956869156634,417.47845035407056,435.5675964355469,48151202,0.0,0,2330,台積電
2022-07-08,447.4683022345925,447.9443323433527,439.375790385669,444.61212158203125,37897895,0.0,0,2330,台積電
2022-07-11,445.5641368519176,447.9442871556138,438.89971600156844,439.8517761230469,21941710,0.0,0,2330,台積電
2022-07-12,436.0435613137861,436.0435613137861,427.95104980468744,427.9510498046875,23036423,0.0,0,2330,台積電
2022-07-13,447.94433593749994,450.32448650039845,443.66006492428266,447.9443359375,44035695,0.0,0,2330,台積電
2022-07-14,443.66003520764804,454.60872706363074,440.80385472347865,452.22857666015625,31936258,0.0,0,2330,台積電
2022-07-15,457.9409561389594,470.31773873730964,454.13271533946704,468.8896484375,51846909,0.0,0,2330,台積電
2022-07-18,471.74578857421875,474.6019689288558,465.0813677467323,471.74578857421875,39179575,0.0,0,2330,台積電
2022-07-19,464.12936752536876,469.365698851296,463.1773072842911,467.4615783691406,19874865,0.0,0,2330,台積電
2022-07-20,477.93422740589494,478.88628761985086,467.9375951593573,471.2698059082031,35436652,0.0,0,2330,台積電
2022-07-21,472.22181613335823,476.9821166992187,470.31769590701407,476.98211669921875,22285593,0.0,0,2330,台積電
2022-07-22,480.79038130834135,480.79038130834135,476.0300805033083,478.8862609863281,25216400,0.0,0,2330,台積電
2022-07-25,476.03010725569317,478.88628789922734,474.1259868266704,475.5540771484375,15245346,0.0,0,2330,台積電
2022-07-26,475.554076871005,475.554076871005,467.4615650523793,471.2698059082031,18024265,0.0,0,2330,台積電
2022-07-27,470.3177527925408,477.9342346191406,467.4615721075658,477.9342346191406,17166365,0.0,0,2330,台積電
2022-07-28,484.59859760459545,484.59859760459545,475.07799647287453,476.98211669921875,33844011,0.0,0,2330,台積電
2022-07-29,483.6466030877794,485.55072357237697,479.83836211858426,484.5986633300781,29045617,0.0,0,2330,台積電
2022-08-01,481.7424688187856,483.6465892488994,476.03010752844426,479.8383483886719,24117969,0.0,0,2330,台積電
2022-08-02,470.3176944391514,472.2218146595528,465.0813638330475,468.41357421875,39838155,0.0,0,2330,台積電
2022-08-03,470.31769590701407,476.9821166992187,469.365635793842,476.98211669921875,27603474,0.0,0,2330,台積電
2022-08-04,475.0780301513672,478.88627087402347,471.26978942871096,476.03009033203125,26027618,0.0,0,2330,台積電
2022-08-05,484.5986702497616,491.2630920410157,482.6945497379747,491.2630920410156,32784279,0.0,0,2330,台積電
2022-08-08,485.5506831407547,490.31098395586014,484.5986229777336,487.4548034667969,19333128,0.0,0,2330,台積電
2022-08-09,482.6944788315717,486.50271929572614,479.8382984834559,485.5506591796875,21164373,0.0,0,2330,台積電
2022-08-10,476.03009033203125,478.88627087402347,475.55406024169923,476.03009033203125,20861380,0.0,0,2330,台積電
2022-08-11,488.40691800247373,489.3589782714844,485.5507371954417,489.3589782714844,23740033,0.0,0,2330,台積電
2022-08-12,490.3109980275138,493.1671785985479,489.3589378371691,492.2151184082031,19535923,0.0,0,2330,台積電
2022-08-15,495.07133994458053,498.87958102107734,494.11927967545637,497.9275207519531,21273166,0.0,0,2330,台積電
2022-08-16,500.78357247488844,500.78357247488844,497.9273924037389,499.8315124511719,20720414,0.0,0,2330,台積電
2022-08-17,498.8794765291449,501.73565673828125,496.02329632000857,501.73565673828125,27143102,0.0,0,2330,台積電
2022-08-18,495.0713195800781,496.0233798100398,494.1192593501164,495.0713195800781,17831084,0.0,0,2330,台積電
2022-08-19,494.1192321777343,497.92747288816,492.21511182252146,494.1192321777344,14022812,0.0,0,2330,台積電
2022-08-22,486.5027433037758,489.35892379283905,485.5506831407547,487.4548034667969,11494000,0.0,0,2330,台積電
2022-08-23,478.88628817361496,481.7424688187856,477.93422795855804,479.8383483886719,19191108,0.0,0,2330,台積電
2022-08-24,479.83832114733474,483.6465617913612,478.8862609863281,478.8862609863281,14363212,0.0,0,2330,台積電
2022-08-25,480.7904256985882,485.55072694312867,479.8383654496801,483.6466064453125,9357138,0.0,0,2330,台積電
2022-08-26,488.40686362981796,490.31098395586014,486.5027433037758,487.4548034667969,12914846,0.0,0,2330,台積電
2022-08-29,473.1738995061356,477.9342003059961,472.2218393461635,474.60198974609375,26590824,0.0,0,2330,台積電
2022-08-30,473.6499531038346,476.0301036219443,472.2218627929688,472.22186279296875,24214535,0.0,0,2330,台積電
2022-08-31,468.4136225634282,480.79040527343744,468.4136225634282,480.7904052734375,39357089,0.0,0,2330,台積電
2022-09-01,471.2698056282253,471.7458357349205,466.5095045612735,466.98553466796875,39168672,0.0,0,2330,台積電
2022-09-02,464.60538720199736,466.0334775315117,461.7492065429687,461.74920654296875,29982959,0.0,0,2330,台積電
2022-09-05,461.74917276013537,464.605353210198,460.7971126101144,462.70123291015625,15903415,0.0,0,2330,台積電
2022-09-06,465.0813734994588,467.93755388942475,463.17725323948144,465.5574035644531,16700285,0.0,0,2330,台積電
2022-09-07,454.13272065662204,455.0847808676422,449.3724196015212,449.84844970703125,34678562,0.0,0,2330,台積電
2022-09-08,450.32445633737666,452.22857666015625,449.37239617598686,452.22857666015625,27931552,0.0,0,2330,台積電
2022-09-12,461.749186344284,467.4615474124607,461.749186344284,463.1772766113281,21597212,0.0,0,2330,台積電
2022-09-13,471.26978195221386,471.26978195221386,467.4615412899737,469.36566162109375,16507036,0.0,0,2330,台積電
2022-09-14,455.56080131530763,459.369042078654,453.1806508382162,456.9888916015625,22645714,0.0,0,2330,台積電
2022-09-15,455.79197886608074,459.62216356243437,455.79197886608074,456.270751953125,23104850,2.75,0,2330,台積電
2022-09-16,450.52547273797506,451.96179199218756,449.08915348376263,451.9617919921875,39087513,0.0,0,2330,台積電
2022-09-19,451.9617723877476,452.91931851568773,446.6952686840768,447.1740417480469,17182380,0.0,0,2330,台積電
2022-09-20,450.52547490859456,457.70707121425755,450.04670182155036,456.270751953125,19842582,0.0,0,2330,台積電
2022-09-21,453.3980766668947,455.31316885978555,448.6103461846678,451.00421142578125,24154633,0.0,0,2330,台積電
2022-09-22,442.3862558288903,448.1315318786161,439.5136178040273,444.7801208496094,29702508,0.0,0,2330,台積電
2022-09-23,439.0349137526293,440.95000606997985,435.6835021972657,435.6835021972656,29757787,0.0,0,2330,台積電
2022-09-26,424.1929306252406,434.7259379319621,424.1929306252406,427.5443420410156,32342267,0.0,0,2330,台積電
2022-09-27,429.9381061962673,432.3319709300995,427.0654685156686,428.9805603027344,24961404,0.0,0,2330,台積電
2022-09-28,428.02309658102797,429.93818873575293,419.4051818847656,419.4051818847656,34402652,0.0,0,2330,台積電
2022-09-29,424.1928690592448,424.67164204915366,413.65986328125,416.5325012207031,41094780,0.0,0,2330,台積電
2022-09-30,406.47833801558795,409.3509764467935,404.08447265624994,404.08447265625,48266800,0.0,0,2330,台積電
2022-10-03,400.7330415574766,406.47831813894584,398.81794936365355,399.2967224121094,36044395,0.0,0,2330,台積電
2022-10-04,411.2660655486278,413.6599308894231,408.8722002078326,410.78729248046875,40375000,0.0,0,2330,台積電
2022-10-05,425.6291981900676,431.8532472074702,423.2353331833743,426.10797119140625,46496536,0.0,0,2330,台積電
2022-10-06,431.37449845612184,431.853271484375,428.0230872583495,431.853271484375,30331834,0.0,0,2330,台積電
2022-10-07,429.4594156970717,429.4594156970717,418.4476358074032,419.4051818847656,31941781,0.0,0,2330,台積電
2022-10-11,390.6788228226184,394.9877804272796,383.9759998820342,384.45477294921875,95793819,0.0,0,2330,台積電
2022-10-12,380.14579970641705,383.01843799135224,378.7094805639495,380.62457275390625,53570085,0.0,0,2330,台積電
2022-10-13,383.49724743034267,385.89111289495156,378.2307434082031,378.2307434082031,38046284,0.0,0,2330,台積電
2022-10-14,396.9028679931048,398.33918717763953,391.63636431647734,394.5090026855469,54504366,0.0,0,2330,台積電
2022-10-17,383.0184513735831,386.369862823102,379.1882668598473,380.14581298828125,41512192,0.0,0,2330,台積電
2022-10-18,389.2424794040089,389.72125244140625,382.53965688044667,389.72125244140625,40093216,0.0,0,2330,台積電
2022-10-19,386.84861429361564,387.8061603685998,378.70947265624994,378.70947265625,46385177,0.0,0,2330,台積電
2022-10-20,374.4005231365468,380.62457275390625,369.6127926616549,380.62457275390625,52938069,0.0,0,2330,台積電
2022-10-21,378.70951042126325,381.5821489326761,372.9642333984375,372.9642333984375,35923505,0.0,0,2330,台積電
2022-10-24,378.23064956862186,380.62451443930934,370.5702819824219,370.5702819824219,46714078,0.0,0,2330,台積電
2022-10-25,363.8674869177476,366.26135196325913,355.24957275390625,355.24957275390625,76416687,0.0,0,2330,台積電
2022-10-26,354.77081960312864,362.9099612134568,354.292046567227,360.0373229980469,58850484,0.0,0,2330,台積電
2022-10-27,368.1764566344819,372.4854138642743,366.261364532352,369.1340026855469,45684455,0.0,0,2330,台積電
2022-10-28,363.38873291015625,365.78259808084243,359.07977560292125,363.38873291015625,40184472,0.0,0,2330,台積電
2022-10-31,369.61277841421276,373.4429626464844,364.8250481238732,373.4429626464844,38409054,0.0,0,2330,台積電
2022-11-01,372.00669492524247,376.3156527815194,369.6128294495331,374.87933349609375,41426496,0.0,0,2330,台積電
2022-11-02,374.4005586648289,378.2307434082031,372.00669320022007,378.2307434082031,22535650,0.0,0,2330,台積電
2022-11-03,368.65523894627887,370.5703310966491,367.21891983350116,367.69769287109375,39731333,0.0,0,2330,台積電
2022-11-04,364.82504671905673,368.1764579093893,362.43118158310494,365.7825927734375,28397417,0.0,0,2330,台積電
2022-11-07,373.4429626464844,376.31560082068813,370.5703244722807,373.4429626464844,35387706,0.0,0,2330,台積電
2022-11-08,378.23072849359727,382.53968615998,377.2731823455122,382.0609130859375,31838223,0.0,0,2330,台積電
2022-11-09,386.3698501038036,399.2967224121093,386.3698501038036,399.2967224121094,52260831,0.0,0,2330,台積電
2022-11-10,391.63633127037,394.0301963759346,388.7636931436925,390.20001220703125,32044942,0.0,0,2330,台積電
2022-11-11,422.756591796875,423.23536483401756,416.5325423140218,422.756591796875,80016195,0.0,0,2330,台積電
2022-11-14,430.89570120479283,430.89570120479283,422.7565601820356,426.10797119140625,61933190,0.0,0,2330,台積電
2022-11-15,445.2589693069458,466.3249850591024,442.38633079528813,459.6221618652344,113379796,0.0,0,2330,台積電
2022-11-16,470.6339086262352,473.02777387865757,461.0584476165458,466.324951171875,85726375,0.0,0,2330,台積電
2022-11-17,462.01601622276695,464.4098815917968,454.8344201156773,464.4098815917969,45144984,0.0,0,2330,台積電
2022-11-18,470.6339086262352,473.02777387865757,465.36740507090605,466.324951171875,35859717,0.0,0,2330,台積電
2022-11-21,466.8037042578226,468.7187963778547,460.1008818377103,461.5372009277344,29710180,0.0,0,2330,台積電
2022-11-22,455.7919593702266,470.1551513671875,455.7919593702266,470.1551513671875,37343127,0.0,0,2330,台積電
2022-11-23,473.50653609609213,474.9428552146849,467.76125962172097,471.1126708984375,33475337,0.0,0,2330,台積電
2022-11-24,473.0277788715978,474.94287109375,471.1126866494456,474.94287109375,27396552,0.0,0,2330,台積電
2022-11-25,473.02778668384474,476.8579711914062,473.02778668384474,476.85797119140625,39949969,0.0,0,2330,台積電
2022-11-28,465.36739454954153,469.1975788668217,460.10089111328125,460.10089111328125,38926919,0.0,0,2330,台積電
2022-11-29,453.39807880879425,467.28249727284395,452.9193057583098,466.324951171875,38182197,0.0,0,2330,台積電
2022-11-30,462.49477844238277,469.1976013183593,462.016005379813,469.1976013183594,57111603,0.0,0,2330,台積電
2022-12-01,484.5182957319223,486.4333878099141,477.3367004394531,477.3367004394531,41746878,0.0,0,2330,台積電
2022-12-02,469.197565533788,475.90038789855646,469.197565533788,471.5914306640625,28319679,0.0,0,2330,台積電
2022-12-05,470.63388588872175,476.37916221696656,468.24002075195307,468.2400207519531,28360444,0.0,0,2330,台積電
2022-12-06,467.28249215481173,468.2400382452929,457.70703125,457.70703125,40561068,0.0,0,2330,台積電
2022-12-07,456.7494732344778,464.888614791067,454.8343811035156,454.8343811035156,36563503,0.0,0,2330,台積電
2022-12-08,454.8343824303669,454.8343824303669,447.17401388417125,451.48297119140625,27238567,0.0,0,2330,台積電
2022-12-09,457.707029855635,463.9310794248016,455.79193768050686,461.0584411621094,25915337,0.0,0,2330,台積電
2022-12-12,456.27070020173727,457.70701929995886,453.398062005294,454.8343811035156,20973334,0.0,0,2330,台積電
2022-12-13,452.919290293818,455.7919284986413,451.00419815726906,451.48297119140625,33272826,0.0,0,2330,台積電
2022-12-14,451.9617494390609,460.10089111328125,451.9617494390609,460.10089111328125,30636639,0.0,0,2330,台積電
2022-12-15,458.4155377597392,463.71235594813953,456.97095098108457,462.7492980957031,24222008,2.75,0,2330,台積電
2022-12-16,449.26648989148964,453.6002502441407,448.30343203534494,453.6002502441406,47601400,0.0,0,2330,台積電
2022-12-19,449.26651000976557,452.15568370757757,447.82192316085957,449.2665100097656,21075559,0.0,0,2330,台積電
2022-12-20,447.82190241579156,449.7480181251068,438.19132386921535,440.5989685058594,31139235,0.0,0,2330,台積電
2022-12-21,443.00657583997145,445.89574916066687,440.11740251927597,442.04351806640625,36182644,0.0,0,2330,台積電
2022-12-22,449.26647284092047,451.67411738990717,446.8588282919337,450.7110595703125,14047382,0.0,0,2330,台積電
2022-12-23,440.59898996877143,441.56204787034255,438.19134521484375,438.19134521484375,24927413,0.0,0,2330,台積電
2022-12-26,437.2282502256897,440.1174236853308,436.7467213157495,439.6358947753906,8793306,0.0,0,2330,台積電
2022-12-27,441.08048947791303,445.4142497457091,440.11743164062506,440.117431640625,10264001,0.0,0,2330,台積電
2022-12-28,434.3390808105469,435.3021386393951,429.5237916663057,434.3390808105469,32578949,0.0,0,2330,台積電
2022-12-29,427.59771837995726,432.8945369634928,426.1531314935385,429.5238342285156,23020759,0.0,0,2330,台積電
2022-12-30,438.19130275560457,439.6358894679857,431.93142700195307,431.9314270019531,21683478,0.0,0,2330,台積電
2023-01-03,429.523822978106,436.74675722101136,426.63464928094385,436.2652282714844,14885824,0.0,0,2330,台積電
2023-01-04,432.89453124999994,438.1913497636262,431.93147333843154,432.89453125,19188422,0.0,0,2330,台積電
2023-01-05,442.04354063011175,442.5250695414735,438.1913093392175,441.56201171875,23549581,0.0,0,2330,台積電
2023-01-06,438.1913093392175,442.5250695414735,438.1913093392175,441.56201171875,20886011,0.0,0,2330,台積電
2023-01-09,450.7110529719172,463.2308044433593,450.22952406916943,463.2308044433594,46666263,0.0,0,2330,台積電
2023-01-10,468.0460815429688,469.0091393239214,465.15690820011093,468.04608154296875,32646014,0.0,0,2330,台積電
2023-01-11,469.0091459512464,469.9722037458075,464.19385697844103,466.60150146484375,21051115,0.0,0,2330,台積電
2023-01-12,469.49070678585474,469.97223571589154,466.12000427559735,468.52764892578125,20963689,0.0,0,2330,台積電
2023-01-13,488.2703356933594,490.19645141601563,480.56587280273436,481.5289306640625,77606949,0.0,0,2330,台積電
2023-01-16,487.3073267568456,489.2334426728806,484.4181528827932,486.3442687988281,34373918,0.0,0,2330,台積電
2023-01-17,485.3811486549454,485.3811486549454,481.04738839909766,484.4180908203125,27770329,0.0,0,2330,台積電
2023-01-30,521.9773718059392,522.9404296875,514.272908753453,522.9404296875,124428936,0.0,0,2330,台積電
2023-01-31,517.1619597687119,518.1250174219125,501.7530373175026,502.7160949707031,72530854,0.0,0,2330,台積電
2023-02-01,512.3468618716834,513.3099198827204,502.7162817613133,510.4207458496094,33710990,0.0,0,2330,台積電
2023-02-02,518.1251537181713,521.9773853443287,517.162095811632,520.05126953125,43077053,0.0,0,2330,台積電
2023-02-03,520.0512402523927,521.9773559570312,516.1990088431157,521.9773559570312,31635865,0.0,0,2330,台積電
2023-02-06,512.3467982767199,513.3098561682175,506.5684509277343,506.5684509277344,30870136,0.0,0,2330,台積電
2023-02-07,504.6423792647586,508.494611167543,502.71626331336637,503.6793212890625,23481767,0.0,0,2330,台積電
2023-02-08,518.1251537181713,520.05126953125,514.2729220920138,520.05126953125,35096191,0.0,0,2330,台積電
2023-02-09,520.05126953125,520.05126953125,516.1990379050926,520.05126953125,18861972,0.0,0,2330,台積電
2023-02-10,523.9034582855504,525.829573941012,521.014284802358,524.8665161132812,28495684,0.0,0,2330,台積電
2023-02-13,523.9034556954714,523.9034556954714,518.1251087576537,521.0142822265625,22768977,0.0,0,2330,台積電
2023-02-14,523.9034582855504,525.829573941012,522.9404004578196,524.8665161132812,21883297,0.0,0,2330,台積電
2023-02-15,506.56837390718005,512.3467203776041,502.7161429268973,505.6053161621094,61796793,0.0,0,2330,台積電
2023-02-16,508.4945373535157,511.3837108612061,504.64230600992846,508.4945373535156,29975138,0.0,0,2330,台積電
2023-02-17,504.6422995784568,504.6422995784568,496.9378369894727,498.86395263671875,28121975,0.0,0,2330,台積電
2023-02-20,495.01173586817725,499.82702512759533,492.12256231252644,497.9009094238281,20065156,0.0,0,2330,台積電
2023-02-21,495.97486924755475,497.90098524463264,494.04875325047686,496.93792724609375,13504100,0.0,0,2330,台積電
2023-02-22,487.3072973247581,490.196471024312,486.3442394249068,488.2703552246094,24575245,0.0,0,2330,台積電
2023-02-23,493.0856056949807,501.7531261075878,491.15949004773466,498.86395263671875,25376835,0.0,0,2330,台積電
2023-02-24,504.6422792796752,505.6053370645601,492.1225280761718,492.1225280761719,41692491,0.0,0,2330,台積電
2023-03-01,485.38105721309273,502.7160949707032,485.38105721309273,502.7160949707031,39560848,0.0,0,2330,台積電
2023-03-02,499.8270568847656,500.7901147978384,495.97482523247453,499.8270568847656,16558784,0.0,0,2330,台積電
2023-03-03,504.64239123440524,505.6054492329442,496.9379272460937,496.93792724609375,23253895,0.0,0,2330,台積電
2023-03-06,500.79008545390474,504.64231688047323,497.9009118839783,501.7531433105469,21922085,0.0,0,2330,台積電
2023-03-07,501.7531906593847,506.5684803969987,499.82707476433905,504.6423645019531,24861078,0.0,0,2330,台積電
2023-03-08,501.7531433105468,503.6792590238311,498.86396974062046,501.7531433105469,24512408,0.0,0,2330,台積電
2023-03-09,505.60526793030493,506.5683255835055,502.7160949707032,502.7160949707031,21557577,0.0,0,2330,台積電
2023-03-10,495.9747605946561,496.93781838221855,492.1225294444064,494.04864501953125,24045605,0.0,0,2330,台積電
2023-03-13,494.04875325047686,498.8640432431716,490.1965212563211,496.93792724609375,21466947,0.0,0,2330,台積電
2023-03-14,492.12254267673865,495.0117161171109,491.15948486328125,491.15948486328125,20474770,0.0,0,2330,台積電
2023-03-15,495.97475921571134,496.9378170005962,491.159470291287,492.1225280761719,23208597,0.0,0,2330,台積電
2023-03-16,488.97549438476557,493.8168359133276,488.00722607905317,488.9754943847656,21965994,2.749821,0,2330,台積電
2023-03-17,499.6264516469594,501.56298828125,496.72164669552365,501.56298828125,33118483,0.0,0,2330,台積電
2023-03-20,500.5947291254997,501.5629974603653,493.81685078144073,495.7533874511719,11837312,0.0,0,2330,台積電
2023-03-21,498.65815950316204,500.5946960449219,495.75335469052226,500.5946960449219,18284799,0.0,0,2330,台積電
2023-03-22,507.3725608839998,516.0869750976562,507.3725608839998,516.0869750976562,42385987,0.0,0,2330,台積電
2023-03-23,511.2457216397537,521.8966741739152,511.2457216397537,520.9284057617188,26728246,0.0,0,2330,台積電
2023-03-24,518.991862281134,521.8966674804688,518.0235938813557,521.8966674804688,21926240,0.0,0,2330,台積電
2023-03-27,516.0869882012491,518.9917930128885,514.1504516601562,514.1504516601562,16111177,0.0,0,2330,台積電
2023-03-28,508.34085083007807,513.182192266555,507.3725825427827,508.3408508300781,17234120,0.0,0,2330,台積電
2023-03-29,516.0870561707694,516.0870561707694,508.3409089862175,513.1822509765625,17280749,0.0,0,2330,台積電
2023-03-30,518.991827905958,519.9600962416034,514.1504862277308,518.0235595703125,19201564,0.0,0,2330,台積電
2023-03-31,520.9283163274655,520.9283163274655,515.1187068516945,516.0869750976562,23558838,0.0,0,2330,台積電
2023-04-06,513.1822509765625,514.1505193746315,509.3091773842865,513.1822509765625,25423363,0.0,0,2330,台積電
2023-04-07,518.023524742342,518.023524742342,512.2139151190634,514.1504516601562,8557482,0.0,0,2330,台積電
2023-04-10,516.0870629005937,516.0870629005937,511.2457208471172,512.2139892578125,7435151,0.0,0,2330,台積電
2023-04-11,505.4360829127654,510.27742470311756,505.4360829127654,507.37261962890625,22675697,0.0,0,2330,台積電
2023-04-12,506.40434728769156,507.37261563814604,500.5947371849647,503.4995422363281,23816473,0.0,0,2330,台積電
2023-04-13,498.6581441841874,500.5946806664561,493.8168029785157,493.8168029785156,25536889,0.0,0,2330,台積電
2023-04-14,499.6264953613281,503.4995689687803,496.72169015573905,499.6264953613281,18072504,0.0,0,2330,台積電
2023-04-17,502.53127388587365,503.4995422363281,497.68993213360125,503.4995422363281,14634287,0.0,0,2330,台積電
2023-04-18,501.5629774963972,503.49951408904735,497.6899043110968,498.6581726074219,15168888,0.0,0,2330,台積電
2023-04-19,500.5946806664561,501.5629489075904,492.8485347373813,493.8168029785156,21123233,0.0,0,2330,台積電
2023-04-20,495.7534113060429,499.6264848318714,493.8168745431287,496.7216796875,17221961,0.0,0,2330,台積電
2023-04-21,503.4995098076688,503.4995098076688,493.8168269267521,494.78509521484375,25016683,0.0,0,2330,台積電
2023-04-24,488.97554205719536,493.8168840577617,488.0072736570821,490.9120788574219,16886512,0.0,0,2330,台積電
2023-04-25,488.0072418580573,488.9755101950772,482.19763183593756,482.1976318359375,36898412,0.0,0,2330,台積電
2023-04-26,482.19761358127226,482.68174773145427,475.41973547872425,475.90386962890625,31269245,0.0,0,2330,台積電
2023-04-27,475.41975274515977,479.2928260872792,473.4832160741,477.8404235839844,29537148,0.0,0,2330,台積電
2023-04-28,482.6817700207471,486.0707092285156,482.19763584820873,486.0707092285156,24824100,0.0,0,2330,台積電
2023-05-02,484.1341791514627,486.0707158680686,480.7452398974025,485.1024475097656,15325791,0.0,0,2330,台積電
2023-05-03,480.26107788085943,482.19761448521774,479.29280957868025,480.2610778808594,11369311,0.0,0,2330,台積電
2023-05-04,481.22936349891756,483.65003434146746,480.26109516189763,482.1976318359375,13140291,0.0,0,2330,台積電
2023-05-05,484.1341247558594,486.07066125488285,482.68172238159184,484.1341247558594,7488897,0.0,0,2330,台積電
2023-05-08,492.8485742599245,492.8485742599245,486.07069602845206,488.0072326660156,11243634,0.0,0,2330,台積電
2023-05-09,490.9119982551126,493.8168029785157,488.97546177284397,493.8168029785156,16197743,0.0,0,2330,台積電
2023-05-10,491.8802817858474,491.8802817858474,484.13413561599157,487.0389404296875,18859212,0.0,0,2330,台積電
2023-05-11,489.94370992962484,489.94370992962484,482.68169841881024,483.16583251953125,13382927,0.0,0,2330,台積電
2023-05-12,480.26107788085943,484.134151089576,479.29280957868025,480.2610778808594,18465362,0.0,0,2330,台積電
2023-05-15,481.22934948471794,483.65002025677387,478.808678712662,479.7769470214844,13315766,0.0,0,2330,台積電
2023-05-16,487.03895777334077,491.8802993019028,484.13415285620357,488.9754943847656,21140315,0.0,0,2330,台積電
2023-05-17,491.88035839279263,504.4678478792224,489.94382154872653,502.53131103515625,41406763,0.0,0,2330,台積電
2023-05-18,516.0870561707694,518.9918613649763,509.3091773842865,513.1822509765625,43096277,0.0,0,2330,台積電
2023-05-19,518.0235795329388,518.0235795329388,512.2139692951862,515.1187744140625,32099068,0.0,0,2330,台積電
2023-05-22,515.1187199307027,516.0869882012491,512.2139151190634,514.1504516601562,17208135,0.0,0,2330,台積電
2023-05-23,513.1822509765625,514.1505193746315,508.3409089862175,513.1822509765625,19588873,0.0,0,2330,台積電
2023-05-24,510.27738740466884,511.24565569196426,507.3725825427827,508.3408508300781,19086681,0.0,0,2330,台積電
2023-05-25,524.8014460049062,527.7062510565939,519.9601042520934,525.7697143554688,63827245,0.0,0,2330,台積電
2023-05-26,549.976392550519,549.976392550519,545.1350510667996,548.0398559570312,95808471,0.0,0,2330,台積電
2023-05-29,555.7860507159166,555.7860507159166,546.1033669055348,549.9764404296875,54657853,0.0,0,2330,台積電
2023-05-30,548.0398559570312,549.976392550519,545.1350510667996,548.0398559570312,40136130,0.0,0,2330,台積電
2023-05-31,542.230237735215,544.1667742985551,533.5158232001849,540.293701171875,81176782,0.0,0,2330,台積電
2023-06-01,532.5476616999632,536.4207356032356,532.5476616999632,533.5159301757812,24477529,0.0,0,2330,台積電
2023-06-02,541.2620040513442,546.1033457691559,539.3254673642195,544.1668090820312,30206141,0.0,0,2330,台積電
2023-06-05,542.2301960163288,542.2301960163288,537.3888549804688,537.3888549804688,16827391,0.0,0,2330,台積電
2023-06-06,536.4206150599889,544.1667611258371,535.4523468017578,542.230224609375,20228086,0.0,0,2330,台積電
