Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Stock_Code,Name
2022-06-29,57.60592249773156,57.68928725138302,57.02236286184836,57.272457122802734,180914,0.0,0,5471,松翰
2022-06-30,57.18909116476859,57.18909116476859,55.27167642987316,55.8552360534668,603160,0.0,0,5471,松翰
2022-07-01,55.688509472880575,55.688509472880575,50.269714450849456,50.43644714355469,2387607,0.0,0,5471,松翰
2022-07-04,49.60278524682291,51.35347051288147,49.60278524682291,50.35308074951172,1020608,0.0,0,5471,松翰
2022-07-05,51.35347038193963,51.436838315448874,50.18634793426371,51.18674087524414,478341,0.0,0,5471,松翰
2022-07-06,51.18673857854799,51.8536661158901,50.10297775268555,50.10297775268555,345770,0.0,0,5471,松翰
2022-07-07,50.18634954027759,51.43683996147971,49.76951939987688,51.27010726928711,470104,0.0,0,5471,松翰
2022-07-08,51.52020079219039,52.77069111811812,51.52020079219039,52.103763580322266,508099,0.0,0,5471,松翰
2022-07-11,52.10376378306677,52.18712853305513,51.10337088239961,51.43683624267578,181020,0.0,0,5471,松翰
2022-07-12,50.936640282446064,50.936640282446064,50.01961527447856,50.18634796142578,466136,0.0,0,5471,松翰
2022-07-13,51.10337241102534,51.603570466401735,50.93663972589987,51.35346984863281,397050,0.0,0,5471,松翰
2022-07-14,51.43683796593498,52.77069309140433,51.1033725944869,52.68732833862305,585310,0.0,0,5471,松翰
2022-07-15,52.854060885632265,54.52138137817383,52.854060885632265,54.52138137817383,915223,0.0,0,5471,松翰
2022-07-18,55.27167406333486,55.855233661942535,55.104938206359385,55.605133056640625,810401,0.0,0,5471,松翰
2022-07-19,55.605135437456454,56.10533666947714,55.18830531765446,55.8552360534668,721491,0.0,0,5471,松翰
2022-07-20,56.68889617919921,57.02236154643555,56.605531427470844,56.68889617919922,1608211,0.0,0,5471,松翰
2022-07-21,56.68889513323384,57.71115247989233,56.59596393630049,57.618221282958984,1107133,7.0,0,5471,松翰
2022-07-22,58.08288682572499,58.26875277258693,56.78182874278952,56.87476348876953,761123,0.0,0,5471,松翰
2022-07-25,56.68889726667492,56.781828467105655,56.224234174325126,56.31716537475586,469302,0.0,0,5471,松翰
2022-07-26,55.75956967625333,55.945435617527096,54.64437757370867,54.73731231689453,774551,0.0,0,5471,松翰
2022-07-27,54.73731202371562,54.923174418895925,53.15745684899739,54.17971420288086,592200,0.0,0,5471,松翰
2022-07-28,54.73730918442331,54.923171569962705,53.25038528442382,53.25038528442383,505100,0.0,0,5471,松翰
2022-07-29,53.99384687435252,54.27264755015056,53.529183808152936,53.715049743652344,273001,0.0,0,5471,松翰
2022-08-01,53.71504976251248,54.27264756920647,53.25038669614974,53.99384689331055,298000,0.0,0,5471,松翰
2022-08-02,53.80798307633529,53.80798307633529,52.69279103761012,53.25038528442383,389018,0.0,0,5471,松翰
2022-08-03,53.25039018962468,53.52918733871315,52.50692994368941,52.59986114501953,388000,0.0,0,5471,松翰
2022-08-04,51.29880417705017,52.59985865968785,51.205869435013106,51.94933319091797,380000,0.0,0,5471,松翰
2022-08-05,52.04226442850494,53.157456518135355,52.04226442850494,52.78572463989258,177137,0.0,0,5471,松翰
2022-08-08,52.321062620766796,52.321062620766796,51.39173645149883,51.85639953613281,363001,0.0,0,5471,松翰
2022-08-09,51.57760374829272,52.22813279287639,51.29880659921346,51.76346969604492,306513,0.0,0,5471,松翰
2022-08-10,51.57760374886649,52.22813279345739,51.391737801112214,52.042266845703125,176012,0.0,0,5471,松翰
2022-08-11,52.69279101149693,53.250385258034306,52.50692508095189,52.971588134765625,339477,0.0,0,5471,松翰
2022-08-12,52.971590920187026,54.644377292857556,52.971590920187026,54.45851135253906,632277,0.0,0,5471,松翰
2022-08-15,54.92317608800119,55.57370512619556,54.83024488758688,55.48077392578125,557251,0.0,0,5471,松翰
2022-08-16,55.66663986836281,55.759571068771535,55.10904203061626,55.20197677612305,309153,0.0,0,5471,松翰
2022-08-17,55.75957078686631,55.75957078686631,54.551447462170486,54.644378662109375,286150,0.0,0,5471,松翰
2022-08-18,54.64437758393562,55.10904066465803,53.529185481182246,55.016109466552734,469041,0.0,0,5471,松翰
2022-08-19,55.01610947674544,55.66663849889692,54.92317473352496,55.29490661621094,368659,0.0,0,5471,松翰
2022-08-22,55.29490660596659,55.29490660596659,54.92317472334947,55.016109466552734,120000,0.0,0,5471,松翰
2022-08-23,54.830244602301185,54.830244602301185,54.086784367560774,54.36558151245117,186026,0.0,0,5471,松翰
2022-08-24,54.644374798500664,54.737309536966684,53.993845809629676,54.0867805480957,160000,0.0,0,5471,松翰
2022-08-25,54.365580434346995,55.29490659561788,54.365580434346995,54.73731231689453,282197,0.0,0,5471,松翰
2022-08-26,55.201974047553755,55.387836439184255,54.92317336991225,55.109039306640625,204120,0.0,0,5471,松翰
2022-08-29,54.55144500732422,54.64437620308116,53.715050065120266,54.55144500732422,228120,0.0,0,5471,松翰
2022-08-30,53.99384855179945,55.01610945625621,53.99384855179945,54.73731231689453,208300,0.0,0,5471,松翰
2022-08-31,54.55144773796776,55.48077392244729,54.55144773796776,55.20197677612305,246253,0.0,0,5471,松翰
2022-09-01,55.016108058778315,55.20197399533086,54.272647857666016,54.272647857666016,264000,0.0,0,5471,松翰
2022-09-02,54.17971419103008,54.64437726907511,53.80798585565283,53.900917053222656,200004,0.0,0,5471,松翰
2022-09-05,53.99384543511673,53.99384543511673,52.87865694204198,52.971588134765625,265050,0.0,0,5471,松翰
2022-09-06,52.97159053764028,53.25038767355564,51.8563984488809,51.94933319091797,254120,0.0,0,5471,松翰
2022-09-07,51.94933427216408,51.94933427216408,51.29880524475651,51.57760238647461,168064,0.0,0,5471,松翰
2022-09-08,51.577600311364655,53.71504970533858,51.577600311364655,53.15745544433594,275040,0.0,0,5471,松翰
2022-09-12,53.25038528442382,53.71504833846783,53.25038528442382,53.25038528442383,154000,0.0,0,5471,松翰
2022-09-13,53.52918378916195,54.08678159546234,53.43625259399414,53.43625259399414,162087,0.0,0,5471,松翰
2022-09-14,52.69279101149693,53.34331999585571,52.50692508095189,52.971588134765625,175049,0.0,0,5471,松翰
2022-09-15,52.97158948977856,53.52918375057919,52.599857619179566,52.878658294677734,152051,0.0,0,5471,松翰
2022-09-16,52.78572570540077,52.78572570540077,51.85639953613281,51.85639953613281,269304,0.0,0,5471,松翰
2022-09-19,51.85639814910976,51.85639814910976,51.29880388050237,51.3917350769043,159062,0.0,0,5471,松翰
2022-09-20,51.48467118760124,52.042265471037446,51.48467118760124,51.57760238647461,106000,0.0,0,5471,松翰
2022-09-21,51.48466980293796,51.57760099931197,51.112937927246094,51.112937927246094,160001,0.0,0,5471,松翰
2022-09-22,51.48466947943251,51.48466947943251,50.27654266357422,50.27654266357422,201162,0.0,0,5471,松翰
2022-09-23,49.90481428326108,50.64827448409985,49.347216473808594,49.44015121459961,301000,0.0,0,5471,松翰
2022-09-26,48.417890540764276,48.417890540764276,45.62991211703279,45.86224365234375,629066,0.0,0,5471,松翰
2022-09-27,45.862243794862565,46.280441268741434,45.07231799038974,46.001644134521484,263005,0.0,0,5471,松翰
2022-09-28,45.62991555445947,46.37337935954002,43.16720322169919,43.21366882324219,545151,0.0,0,5471,松翰
2022-09-29,43.35306602714706,46.41984159272675,43.35306602714706,45.72284698486328,751095,0.0,0,5471,松翰
2022-09-30,44.65412168481303,45.44405105505096,44.2823933444934,45.21171951293945,239070,0.0,0,5471,松翰
2022-10-03,44.60765849678528,45.81578187205357,44.46825814594355,45.58345031738281,199020,0.0,0,5471,松翰
2022-10-04,45.90871307994867,46.559238546771894,45.90871307994867,46.14104461669922,254050,0.0,0,5471,松翰
2022-10-05,46.74510435640056,47.20976742862144,46.23397568597718,46.28044128417969,301100,0.0,0,5471,松翰
2022-10-06,46.23397581336028,46.559238546771894,45.90871307994867,46.14104461669922,101051,0.0,0,5471,松翰
2022-10-07,45.490516654453664,45.76931379596788,45.072319169633346,45.21171951293945,238000,0.0,0,5471,松翰
2022-10-11,43.67832931499427,43.67832931499427,42.93486909950332,43.2601318359375,285070,0.0,0,5471,松翰
2022-10-12,42.74900329803854,43.77126065451767,42.56313735728834,43.399532318115234,232297,0.0,0,5471,松翰
2022-10-13,42.981334166093305,43.49246283634619,40.890350341796875,40.890350341796875,357001,0.0,0,5471,松翰
2022-10-14,41.6338122407985,43.2136674590746,41.6338122407985,43.027801513671875,403483,0.0,0,5471,松翰
2022-10-17,42.749004372167114,43.30659866333008,41.16914915374133,43.30659866333008,294278,0.0,0,5471,松翰
2022-10-18,43.63186372824387,43.957126464767605,42.93486911132336,43.5389289855957,284133,0.0,0,5471,松翰
2022-10-19,43.81772965637917,44.18945799157568,43.2601318359375,43.2601318359375,289029,0.0,0,5471,松翰
2022-10-20,42.74900173696718,43.16719920210925,42.23787307739258,42.23787307739258,227126,0.0,0,5471,松翰
2022-10-21,42.23787305598853,42.65607052091868,41.63380965718967,41.959075927734375,157000,0.0,0,5471,松翰
2022-10-24,42.65607302685643,43.49246446075481,42.60960388183594,42.60960388183594,306072,0.0,0,5471,松翰
2022-10-25,42.70253581997069,42.84193261057562,41.680274963378906,41.680274963378906,178023,0.0,0,5471,松翰
2022-10-26,41.72674669528639,42.09847503840349,41.35501480707126,41.633811950683594,190020,0.0,0,5471,松翰
2022-10-27,41.7267457827684,43.02780027287268,41.7267457827684,42.702537536621094,326386,0.0,0,5471,松翰
2022-10-28,42.70253613975091,42.70253613975091,42.098472740645946,42.23787307739258,118030,0.0,0,5471,松翰
2022-10-31,42.51667159657821,42.934869075400215,42.237874459062866,42.702537536621094,218033,0.0,0,5471,松翰
2022-11-01,42.749001800273795,43.213664863320254,42.749001800273795,43.07426452636719,171042,0.0,0,5471,松翰
2022-11-02,43.44599915182398,44.37532533688974,43.074267259758464,44.00359344482422,454055,0.0,0,5471,松翰
2022-11-03,43.306597597026936,43.95712661743164,43.07426605724653,43.95712661743164,166098,0.0,0,5471,松翰
2022-11-04,43.445995557393914,44.42178726196288,43.39952996100449,44.42178726196289,213111,0.0,0,5471,松翰
2022-11-07,44.7005869880293,44.88645292950656,44.00359236631306,44.37532424926758,263010,0.0,0,5471,松翰
2022-11-08,44.235924054807164,46.04811078634883,44.235924054807164,44.793521881103516,706300,0.0,0,5471,松翰
2022-11-09,45.6763801574707,45.6763801574707,45.072316762206135,45.6763801574707,386500,0.0,0,5471,松翰
2022-11-10,45.35111509379631,45.583446629671386,45.025852361610355,45.44404983520508,347010,0.0,0,5471,松翰
2022-11-11,46.41984019434371,46.745102916842406,45.53697967529297,45.53697967529297,663161,0.0,0,5471,松翰
2022-11-14,45.53698472243089,45.955182229921824,45.16525281686156,45.30465316772461,329003,0.0,0,5471,松翰
2022-11-15,45.44404865054766,46.280440030835756,45.3975795085057,45.955177307128906,510594,0.0,0,5471,松翰
2022-11-16,46.28044265739997,47.20976882941643,45.44405122964397,46.7451057434082,806410,0.0,0,5471,松翰
2022-11-17,46.46630995553394,46.652175904375696,45.86224650807275,46.37337875366211,433826,0.0,0,5471,松翰
2022-11-18,46.09457271148186,46.652170493333074,45.722844402012086,45.769309997558594,349001,0.0,0,5471,松翰
2022-11-21,46.00164379493672,46.094574990624714,44.886451721191406,44.886451721191406,338002,0.0,0,5471,松翰
2022-11-22,44.93291838660343,45.397581466279156,44.14299256919388,44.235923767089844,325000,0.0,0,5471,松翰
2022-11-23,44.70058684676557,44.88645278765545,44.235923767089844,44.235923767089844,205010,0.0,0,5471,松翰
2022-11-24,44.839990051456034,45.81578187205357,44.37532694211452,45.58345031738281,744220,0.0,0,5471,松翰
2022-11-25,45.62991455411811,46.18751239570434,45.1187858581543,45.1187858581543,382020,0.0,0,5471,松翰
2022-11-28,45.0723162731501,45.35111339674797,44.328856095189856,44.700584411621094,391002,0.0,0,5471,松翰
2022-11-29,44.607654389880956,44.607654389880956,43.39953112584125,43.91065979003906,1301024,0.0,0,5471,松翰
2022-11-30,43.86419585967308,45.72284819656518,43.86419585967308,45.21171951293945,3539025,0.0,0,5471,松翰
2022-12-01,45.72284638043314,49.068419035912065,45.72284638043314,48.88255310058594,2040737,0.0,0,5471,松翰
2022-12-02,49.254285278115454,50.090680219745245,48.69669101376084,49.44015121459961,2009359,0.0,0,5471,松翰
2022-12-05,49.25428632751865,49.34721752519177,48.41789136806878,48.510826110839844,811002,0.0,0,5471,松翰
2022-12-06,48.41789355132299,48.41789355132299,47.395636150431365,47.48856735229492,566351,0.0,0,5471,松翰
2022-12-07,46.93097043834957,47.39563351199659,46.23397582787903,46.41984176635742,623136,0.0,0,5471,松翰
2022-12-08,46.187508813795745,46.373374746576985,45.53697982161032,45.6763801574707,514500,0.0,0,5471,松翰
2022-12-09,45.86224515692685,46.65217452995772,45.86224515692685,46.1875114440918,341250,0.0,0,5471,松翰
2022-12-12,45.908711539661006,45.908711539661006,45.211716952794276,45.53697967529297,199182,0.0,0,5471,松翰
2022-12-13,45.8157783381897,46.141044616699226,45.67638154319811,46.14104461669922,203256,0.0,0,5471,松翰
2022-12-14,46.280441580894674,46.930970595194175,46.0481100432947,46.83803939819336,368030,0.0,0,5471,松翰
2022-12-15,46.55924115428325,47.5815021002953,46.233978402655566,47.20977020263672,418001,0.0,0,5471,松翰
2022-12-16,46.1875111476496,46.32690794545589,45.35111618041993,45.35111618041992,606170,0.0,0,5471,松翰
2022-12-19,45.21171836003155,46.930970309776264,45.07231802028018,46.55923843383789,516001,0.0,0,5471,松翰
2022-12-20,46.5592406382862,51.20587158203125,46.466309437450526,51.20587158203125,3123582,0.0,0,5471,松翰
2022-12-21,54.83024361913321,55.66663858390494,48.789623559398194,49.62601852416992,18705346,0.0,0,5471,松翰
2022-12-22,48.78962186666636,49.25428493206318,48.04616167105101,48.32495880126953,2536500,0.0,0,5471,松翰
2022-12-23,47.767368048081835,48.04616519877063,47.11683899974256,47.48856735229492,854501,0.0,0,5471,松翰
2022-12-26,47.11683653429374,47.488564867394935,46.652173459093795,46.83803939819336,757184,0.0,0,5471,松翰
2022-12-27,46.83804185111087,47.58150210134635,46.74510710414512,46.930973052978516,487001,0.0,0,5471,松翰
2022-12-28,47.11683620059022,47.11683620059022,45.72284698486328,45.72284698486328,659014,0.0,0,5471,松翰
2022-12-29,45.5369837533693,47.39563615146601,45.35111780454001,47.20977020263672,674058,0.0,0,5471,松翰
2022-12-30,47.76736525808867,47.86029645452431,46.46630723740224,46.55923843383789,530010,0.0,0,5471,松翰
2023-01-03,46.55924115531172,47.20977020367956,46.187512802743036,46.930973052978516,232132,0.0,0,5471,松翰
2023-01-04,47.02390425484616,47.674433303214,46.74510710414512,46.930973052978516,339011,0.0,0,5471,松翰
2023-01-05,47.48856489456375,47.86029677297555,47.02390181909797,47.395633697509766,544103,0.0,0,5471,松翰
2023-01-06,47.76736831665039,48.0461654689067,47.02390451716938,47.76736831665039,534301,0.0,0,5471,松翰
2023-01-09,48.232031418776955,48.232031418776955,47.48856761929594,47.76736831665039,456020,0.0,0,5471,松翰
2023-01-10,47.86029815136942,48.13909529565876,47.48856626225161,47.58150100708008,294094,0.0,0,5471,松翰
2023-01-11,47.48856735229493,47.8602992499454,47.3027049485678,47.48856735229492,302200,0.0,0,5471,松翰
2023-01-12,47.58150210240997,47.76736805124752,46.65217590332031,46.65217590332031,361000,0.0,0,5471,松翰
2023-01-13,46.93096767508849,47.11683360262323,46.280438701265744,46.326904296875,276005,0.0,0,5471,松翰
2023-01-16,46.326904296875,46.74510174755375,46.187507510047226,46.326904296875,229112,0.0,0,5471,松翰
2023-01-17,46.326907024569266,46.745104499871175,46.326907024569266,46.41984176635742,192002,0.0,0,5471,松翰
2023-01-30,46.65217455126272,47.302703580791686,46.41984300822366,47.023902893066406,544232,0.0,0,5471,松翰
2023-01-31,47.20976806153218,48.32496015883252,47.116836863881296,48.23202896118164,709281,0.0,0,5471,松翰
2023-02-01,48.510827489163084,50.18361391049325,48.41789274375149,49.81188201904297,1357261,0.0,0,5471,松翰
2023-02-02,49.81187959442807,50.64827453693029,49.62601720284791,50.27654266357422,1062311,0.0,0,5471,松翰
2023-02-03,50.276544031409784,50.92707305493242,49.62601855298513,50.46240997314453,742271,0.0,0,5471,松翰
2023-02-06,50.462411056531934,50.55534580194353,49.626019618415874,49.81188201904297,445129,0.0,0,5471,松翰
2023-02-07,49.53308514318161,50.36948013095782,49.347219196442666,50.09068298339844,406162,0.0,0,5471,松翰
2023-02-08,50.18361176787365,51.02000671537737,50.18361176787365,50.83414077758789,625335,0.0,0,5471,松翰
2023-02-09,50.83414186623669,50.92707306457267,50.18361284259092,50.741207122802734,326058,0.0,0,5471,松翰
2023-02-10,50.555344697100345,50.555344697100345,49.811880930447536,49.904815673828125,344037,0.0,0,5471,松翰
2023-02-13,49.90481428326108,49.90481428326108,48.975488145938144,49.44015121459961,274062,0.0,0,5471,松翰
2023-02-14,49.44015394236117,50.36948013095782,49.44015394236117,50.09068298339844,215106,0.0,0,5471,松翰
2023-02-15,49.904815683486554,50.83414184688445,49.71894974178738,50.18361282348633,445136,0.0,0,5471,松翰
2023-02-16,50.36947770566313,50.83414077758788,50.36947770566313,50.83414077758789,328182,0.0,0,5471,松翰
2023-02-17,51.02000917830304,51.11294037913497,50.55534608394727,50.92707443237305,278052,0.0,0,5471,松翰
2023-02-20,51.11294038119558,51.48467227473441,51.02000918035991,51.20587158203125,301200,0.0,0,5471,松翰
2023-02-21,51.85639952819271,51.94933427216408,51.29880524475651,51.57760238647461,288176,0.0,0,5471,松翰
2023-02-22,51.391737524634166,51.391737524634166,50.462411335960496,50.648277282714844,420000,0.0,0,5471,松翰
2023-02-23,51.112940650886486,51.57760374771273,50.83414350181036,51.48467254638672,312056,0.0,0,5471,松翰
2023-02-24,51.76346942025267,51.94933536701459,50.741208485611125,50.92707443237305,298005,0.0,0,5471,松翰
2023-03-01,50.92707305493242,50.92707305493242,50.1836128330914,50.46240997314453,353446,0.0,0,5471,松翰
2023-03-02,50.462411333880944,50.55534607980332,50.09068298548564,50.36948013305664,263420,0.0,0,5471,松翰
2023-03-03,50.64827728682107,51.29880632796499,50.46241134005165,51.20587158203125,400021,0.0,0,5471,松翰
2023-03-06,51.391735092175956,51.8563981645195,51.20586915421896,51.6705322265625,385022,0.0,0,5471,松翰
2023-03-07,51.67053357735034,51.76346832130732,51.205870492859425,51.298805236816406,279018,0.0,0,5471,松翰
2023-03-08,51.02000918035991,51.57760347557008,50.74120848765674,51.20587158203125,279109,0.0,0,5471,松翰
2023-03-09,51.57760101480606,51.67053221120799,51.20586913900254,51.3917350769043,292010,0.0,0,5471,松翰
2023-03-10,51.298806319554465,51.298806319554465,49.99774823747993,50.09068298339844,445059,0.0,0,5471,松翰
2023-03-13,49.25428664091628,49.904815664061175,48.789623559398194,49.62601852416992,312017,0.0,0,5471,松翰
2023-03-14,49.626017168531995,49.99774549653314,49.25428529543298,49.71894836425781,261216,0.0,0,5471,松翰
2023-03-15,50.090682710179706,50.648277002257075,49.718950818729425,49.81188201904297,218006,0.0,0,5471,松翰
2023-03-16,49.90481426551582,50.090680201933885,49.161354064941406,49.161354064941406,200032,0.0,0,5471,松翰
2023-03-17,49.811880638701965,49.99774657927656,49.34721755981445,49.34721755981445,296030,0.0,0,5471,松翰
2023-03-20,49.34721649115879,49.904814300807324,49.34721649115879,49.71894836425781,141011,0.0,0,5471,松翰
2023-03-21,50.09067884887983,50.09067884887983,49.53308105468751,49.5330810546875,236001,0.0,0,5471,松翰
2023-03-22,49.626017168531995,49.99774549653314,49.5330824277083,49.71894836425781,195007,0.0,0,5471,松翰
2023-03-23,49.71894839863799,50.369477404462174,49.25428532949184,50.27654266357422,398050,0.0,0,5471,松翰
2023-03-24,50.64827592446676,50.92707306457267,50.18361284259092,50.741207122802734,303004,0.0,0,5471,松翰
2023-03-27,50.74120848145194,50.74120848145194,50.09068298548564,50.36948013305664,260161,0.0,0,5471,松翰
2023-03-28,50.6482772785172,50.6482772785172,49.71895108992055,50.09068298339844,260199,0.0,0,5471,松翰
2023-03-29,49.99774547895422,49.99774547895422,49.347216473808594,49.44015121459961,261100,0.0,0,5471,松翰
2023-03-30,49.81187817923478,49.81187817923478,49.34721512329006,49.5330810546875,146029,0.0,0,5471,松翰
2023-03-31,49.533082444929626,50.18361145053015,49.533082444929626,49.997745513916016,153011,0.0,0,5471,松翰
2023-04-06,50.18361280395243,50.18361280395243,49.3472178391807,49.62601852416992,131100,0.0,0,5471,松翰
2023-04-07,49.62601989321304,50.83414322946919,49.62601989321304,50.648277282714844,355100,0.0,0,5471,松翰
2023-04-10,50.74120847933764,51.48467226629341,49.81188229074099,50.09068298339844,677360,0.0,0,5471,松翰
2023-04-11,50.090682987549876,50.648277282714844,49.71895109404118,50.648277282714844,397007,0.0,0,5471,松翰
2023-04-12,50.741208485611125,50.92707443237305,50.276545391255354,50.92707443237305,253101,0.0,0,5471,松翰
2023-04-13,50.83414185661403,50.83414185661403,50.36947877482615,50.46240997314453,206012,0.0,0,5471,松翰
2023-04-14,50.4624099634861,50.4624099634861,50.09068162518573,50.18361282348633,298129,0.0,0,5471,松翰
2023-04-17,50.462408917334294,51.112937927246094,50.462408917334294,51.112937927246094,490313,0.0,0,5471,松翰
2023-04-18,51.11294037494532,51.11294037494532,50.36948013305663,50.36948013305664,330044,0.0,0,5471,松翰
2023-04-19,50.55534328840671,50.55534328840671,49.347216473808594,49.44015121459961,606016,0.0,0,5471,松翰
2023-04-20,49.44015088701568,49.44015088701568,48.603755950927734,48.603755950927734,436123,0.0,0,5471,松翰
2023-04-21,48.603759502282884,48.88255665298392,46.74510710414512,46.930973052978516,742000,0.0,0,5471,松翰
2023-04-24,46.93097168683109,47.023902885993536,46.28044265739997,46.7451057434082,261150,0.0,0,5471,松翰
2023-04-25,46.74510306704165,46.74510306704165,45.53697982161032,45.6763801574707,650191,0.0,0,5471,松翰
2023-04-26,45.11878344836826,45.955178393526865,45.11878344836826,45.86224365234375,282201,0.0,0,5471,松翰
2023-04-27,46.09457412078782,46.32690565072142,45.67638020298558,46.23397445678711,185001,0.0,0,5471,松翰
2023-04-28,46.46630858659175,47.20976881495761,46.00164550072583,46.1875114440918,442000,0.0,0,5471,松翰
2023-05-02,46.18751280377548,46.838041852157865,45.90871565306821,46.65217590332031,183061,0.0,0,5471,松翰
2023-05-03,46.65217590332031,46.93097305402759,46.46630995448276,46.65217590332031,87032,0.0,0,5471,松翰
2023-05-04,46.74510710519003,46.838041852157865,46.32690960658007,46.65217590332031,96011,0.0,0,5471,松翰
2023-05-05,46.65217455126272,47.116837637340836,46.55923980698829,47.023902893066406,112008,0.0,0,5471,松翰
2023-05-08,47.395634779968105,47.488565979144525,46.83804049471357,47.023902893066406,249003,0.0,0,5471,松翰
2023-05-09,47.11683637682796,47.2097675735182,46.326907024569266,46.41984176635742,171054,0.0,0,5471,松翰
2023-05-10,46.37337875366211,46.46630995553394,46.28044400669218,46.37337875366211,103004,0.0,0,5471,松翰
2023-05-11,46.466307190898064,46.559238387240704,45.72284698486328,45.72284698486328,191000,0.0,0,5471,松翰
2023-05-12,45.629913606879114,45.9087142944336,45.44405120864013,45.908714294433594,165723,0.0,0,5471,松翰
2023-05-15,45.722849301689116,45.769314902214894,45.351117407286715,45.3975830078125,137000,0.0,0,5471,松翰
2023-05-16,45.44404862776861,45.86224254515413,45.44404862776861,45.6763801574707,103000,0.0,0,5471,松翰
2023-05-17,45.58344669087202,46.65217317537143,45.58344669087202,46.55923843383789,306109,0.0,0,5471,松翰
2023-05-18,46.9309716796875,47.0239028788358,46.373377394601704,46.46630859375,284261,0.0,0,5471,松翰
2023-05-19,46.46630859375001,46.9309716796875,46.46630859375001,46.46630859375,163937,0.0,0,5471,松翰
2023-05-22,46.83804048766865,47.30270357367688,46.65217454424576,46.7451057434082,149016,0.0,0,5471,松翰
2023-05-23,46.930970608698516,47.30270248700461,46.652173472517916,47.11683654785156,204250,0.0,0,5471,松翰
2023-05-24,47.11683926465357,47.86029951903645,46.930973314783316,47.76736831665039,275251,0.0,0,5471,松翰
2023-05-25,47.767365562338256,47.767365562338256,47.02390180572608,47.11683654785156,202441,0.0,0,5471,松翰
2023-05-26,47.116836247745454,47.2097674441811,46.55923843383788,46.55923843383789,235013,0.0,0,5471,松翰
2023-05-29,46.652175900228535,47.767368048081835,46.55924115326686,47.48856735229492,295061,0.0,0,5471,松翰
2023-05-30,47.86029677297555,47.86029677297555,47.02390181909797,47.395633697509766,157057,0.0,0,5471,松翰
2023-05-31,47.58149963671567,47.674430833769655,47.30270250045578,47.395633697509766,143158,0.0,0,5471,松翰
2023-06-01,47.39563506252117,47.86029815136942,47.39563506252117,47.58150100708008,142001,0.0,0,5471,松翰
2023-06-02,47.581502099256596,47.581502099256596,47.3027049485678,47.48856735229492,219200,0.0,0,5471,松翰
2023-06-05,47.48856490790983,47.860296786426105,47.48856490790983,47.67443084716797,198074,0.0,0,5471,松翰
2023-06-06,47.86029677297555,47.86029677297555,47.395633697509766,47.395633697509766,144669,0.0,0,5471,松翰
2023-06-07,47.395631317309984,48.789620473701454,47.395631317309984,48.13909149169922,500000,0.0,0,5471,松翰
2023-06-08,48.23203114759587,48.23203114759587,47.48856735229493,47.48856735229492,178596,0.0,0,5471,松翰
2023-06-09,48.13909667129276,48.13909667129276,47.48856761929594,47.76736831665039,235001,0.0,0,5471,松翰
2023-06-12,47.581502366780136,47.76736831665039,47.39563641690988,47.76736831665039,124001,0.0,0,5471,松翰
2023-06-13,47.767363177053475,48.324957421570964,47.767363177053475,48.13909149169922,309001,0.0,0,5471,松翰
2023-06-14,48.13909286609123,48.41788999630976,48.13909286609123,48.32495880126953,165113,0.0,0,5471,松翰
2023-06-15,48.32496015883252,48.4178913564834,48.1390942184328,48.23202896118164,147000,0.0,0,5471,松翰
2023-06-16,48.232031418776955,48.32496262116302,47.6744335691662,47.76736831665039,345500,0.0,0,5471,松翰
2023-06-19,47.76736831665039,47.86029951903645,47.581502366780136,47.76736831665039,145405,0.0,0,5471,松翰
2023-06-20,47.6744335691662,47.86029951903645,47.581502366780136,47.76736831665039,99001,0.0,0,5471,松翰
2023-06-21,47.767368048081835,47.767368048081835,47.3027049485678,47.48856735229492,253062,0.0,0,5471,松翰
2023-06-26,47.20977020367956,47.20977020367956,46.74510710414512,46.930973052978516,167001,0.0,0,5471,松翰
2023-06-27,46.93096767508849,46.93096767508849,46.326904296875,46.326904296875,303000,0.0,0,5471,松翰
2023-06-28,46.419839033191224,46.65217055633523,46.280438701265744,46.326904296875,195000,0.0,0,5471,松翰
2023-06-29,46.6521745371446,46.838040480539206,46.41984299417586,46.46630859375,119200,0.0,0,5471,松翰
2023-06-30,46.559239799985306,46.7451057434082,46.46630860082286,46.7451057434082,135090,0.0,0,5471,松翰
2023-07-03,47.20976774487912,47.860296759365816,46.652173472517916,47.11683654785156,305000,0.0,0,5471,松翰
2023-07-04,47.11683900181191,47.11683900181191,46.83804185111087,46.930973052978516,141092,0.0,0,5471,松翰
2023-07-05,46.930973051941834,47.30270494960042,46.930973051941834,47.20977020263672,245031,0.0,0,5471,松翰
2023-07-06,46.93097168683109,47.20976882941643,46.559239799985306,46.7451057434082,234047,0.0,0,5471,松翰
2023-07-07,46.745104371807074,46.83803911334062,46.3733760409666,46.55923843383789,315000,0.0,0,5471,松翰
2023-07-10,46.46630858659175,46.83804047332369,46.14104584452481,46.1875114440918,261100,0.0,0,5471,松翰
2023-07-11,46.280442650355404,46.5592397928983,46.280442650355404,46.46630859375,148000,0.0,0,5471,松翰
2023-07-12,46.466305986720705,46.466305986720705,46.09457412078782,46.23397445678711,257341,0.0,0,5471,松翰
2023-07-13,46.28044141169081,46.46630735011083,46.001644276609724,46.14104461669922,508003,0.0,0,5471,松翰
