Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Stock_Code,Name
2019-07-19,3513.787809952446,3530.4014639002116,3439.0263671875005,3439.0263671875,568395,0.0,0,3008,大立光
2019-07-22,3488.8676960059174,3517.9415934726335,3463.947212463018,3509.634765625,474082,0.0,0,3008,大立光
2019-07-23,3571.9359744822486,3580.2428023298817,3488.8676960059174,3509.634765625,755722,0.0,0,3008,大立光
2019-07-24,3547.0154172939924,3576.0893141570577,3522.0949342685076,3534.55517578125,579355,0.0,0,3008,大立光
2019-07-25,3555.322381962342,3625.930419921875,3526.2484839790054,3625.930419921875,706483,0.0,0,3008,大立光
2019-07-26,3559.475658806735,3580.2427279946387,3513.788106593346,3534.55517578125,922121,0.0,0,3008,大立光
2019-07-29,3493.021240234375,3522.0951387856717,3480.560997998105,3493.021240234375,434638,0.0,0,3008,大立光
2019-07-30,3530.402003432765,3542.8622457978217,3405.799579782197,3426.566650390625,690136,0.0,0,3008,大立光
2019-07-31,3447.3335765165443,3530.40185546875,3397.4926091452207,3530.40185546875,569465,0.0,0,3008,大立光
2019-08-01,3517.9415934726335,3559.475732710799,3468.1006263868344,3509.634765625,443358,0.0,0,3008,大立光
2019-08-02,3347.6517971009403,3397.492766784825,3223.0493728912274,3231.356201171875,1788342,0.0,0,3008,大立光
2019-08-05,3239.662821320565,3297.8106155493956,3181.5150270917343,3218.895751953125,842727,0.0,0,3008,大立光
2019-08-06,3128.4249578737745,3272.1634018841914,3086.1489449295345,3234.114990234375,1196455,68.0,0,3008,大立光
2019-08-07,3284.8461517897636,3297.5289554646274,3204.521728515625,3204.521728515625,603437,0.0,0,3008,大立光
2019-08-08,3229.887388939951,3305.9842122395835,3217.204585056679,3234.114990234375,714493,0.0,0,3008,大立光
2019-08-12,3263.708199295343,3267.9358005897675,3217.204585056679,3234.114990234375,358806,0.0,0,3008,大立光
2019-08-13,3196.066539774631,3212.9769447469835,3149.5629261006616,3153.79052734375,499117,0.0,0,3008,大立光
2019-08-14,3327.122585192729,3327.122585192729,3259.4809570312505,3259.48095703125,856348,0.0,0,3008,大立光
2019-08-15,3204.521781173407,3238.342591528799,3174.928572112439,3234.114990234375,455961,0.0,0,3008,大立光
2019-08-16,3259.481153558062,3259.481153558062,3187.611919303215,3229.887939453125,608824,0.0,0,3008,大立光
2019-08-19,3196.066660835144,3200.294262238365,3132.6526397868274,3162.245849609375,912208,0.0,0,3008,大立光
2019-08-20,3162.245834189967,3246.7978618421052,3162.245834189967,3212.97705078125,654870,0.0,0,3008,大立光
2019-08-21,3183.3841935200107,3259.481026831246,3183.3841935200107,3238.343017578125,589753,0.0,0,3008,大立光
2019-08-22,3284.846541330805,3331.3501603200443,3272.1637361519215,3327.12255859375,830912,0.0,0,3008,大立光
2019-08-23,3314.4397599377394,3331.350166876197,3289.0741495300526,3310.212158203125,389236,0.0,0,3008,大立光
2019-08-26,3162.245601572889,3204.5216122891043,3162.245601572889,3179.156005859375,669250,0.0,0,3008,大立光
2019-08-27,3221.43213797248,3238.34254289622,3187.611328125,3187.611328125,431304,0.0,0,3008,大立光
2019-08-28,3204.5217764548115,3251.0253906250005,3204.5217764548115,3251.025390625,259830,0.0,0,3008,大立光
2019-08-29,3255.2529919131994,3284.8462009305917,3234.1149854722044,3251.025390625,439041,0.0,0,3008,大立光
2019-08-30,3297.5289328607005,3327.1221412325276,3267.935724488874,3289.07373046875,576526,0.0,0,3008,大立光
2019-09-02,3255.253224415822,3318.6672482680783,3255.253224415822,3284.846435546875,182505,0.0,0,3008,大立光
2019-09-03,3318.667168339596,3394.7639951295487,3305.9843638746042,3339.80517578125,650682,0.0,0,3008,大立光
2019-09-04,3386.3089065935146,3407.4469147495292,3344.032890281486,3365.1708984375,536303,0.0,0,3008,大立光
2019-09-05,3407.44677734375,3428.5847846473716,3386.308770040129,3407.44677734375,581601,0.0,0,3008,大立光
2019-09-06,3475.0885408487757,3496.22654900479,3331.3500853878772,3365.1708984375,1507375,0.0,0,3008,大立光
2019-09-10,3327.1221039424668,3365.1705142798014,3191.8388671875,3191.8388671875,1407273,0.0,0,3008,大立光
2019-09-11,3246.798076923077,3310.212101862981,3221.4324669471152,3297.529296875,1019790,0.0,0,3008,大立光
2019-09-12,3373.625670393656,3398.9912769379694,3352.4876649400617,3377.853271484375,809206,0.0,0,3008,大立光
2019-09-16,3322.8945751404494,3386.30859375,3297.528967696629,3386.30859375,795195,0.0,0,3008,大立光
2019-09-17,3386.3089065935146,3386.3089065935146,3339.805288650283,3365.1708984375,408484,0.0,0,3008,大立光
2019-09-18,3398.991294444032,3585.0057433937054,3373.6256877690766,3559.64013671875,1456905,0.0,0,3008,大立光
2019-09-19,3652.647465479651,3665.3302691792333,3593.4610482149346,3635.737060546875,1070079,0.0,0,3008,大立光
2019-09-20,3652.647465479651,3678.0130728788154,3627.281858080487,3635.737060546875,897146,0.0,0,3008,大立光
2019-09-23,3610.371453147711,3661.102667946039,3610.371453147711,3635.737060546875,703276,0.0,0,3008,大立光
2019-09-24,3631.50996773198,3644.192773207179,3580.7787458311836,3585.00634765625,432066,0.0,0,3008,大立光
2019-09-25,3530.0475787331998,3597.689208984375,3525.8199768425015,3597.689208984375,510524,0.0,0,3008,大立光
2019-09-26,3644.1922407670454,3720.2890625,3644.1922407670454,3720.2890625,961492,0.0,0,3008,大立光
2019-09-27,3741.4274216555477,3779.475836113062,3707.6066088044245,3762.5654296875,903363,0.0,0,3008,大立光
2019-10-01,3838.661683003721,3885.1652937009026,3809.0684761964235,3834.43408203125,1213881,0.0,0,3008,大立光
2019-10-02,3830.20703125,3847.1174375689848,3796.386218612031,3830.20703125,363709,0.0,0,3008,大立光
2019-10-03,3783.7033013237847,3821.7517144097224,3766.7928955078123,3804.84130859375,560891,0.0,0,3008,大立光
2019-10-04,3809.06830037888,3851.3443081522305,3771.0198933828647,3796.385498046875,625237,0.0,0,3008,大立光
2019-10-07,3809.068670000349,3821.7514735630584,3779.4754616873606,3787.9306640625,459478,0.0,0,3008,大立光
2019-10-08,3796.38586643764,3830.206675938198,3779.4754616873606,3787.9306640625,470655,0.0,0,3008,大立光
2019-10-09,3787.93091367713,3821.75172540639,3762.565304880185,3771.0205078125,502456,0.0,0,3008,大立光
2019-10-14,3838.66213127102,3864.027740067965,3771.0205078125,3771.0205078125,744887,0.0,0,3008,大立光
2019-10-15,3775.2480984157987,3821.7517144097224,3775.2480984157987,3804.84130859375,583560,0.0,0,3008,大立光
2019-10-16,3821.7518125,3842.8898203125004,3661.102953125,3699.1513671875,696303,0.0,0,3008,大立光
2019-10-17,3703.378962910623,3741.4273769131296,3682.2409551314527,3716.061767578125,509046,0.0,0,3008,大立光
2019-10-18,3703.3788654181185,3716.061669751742,3627.2820394163764,3639.96484375,610357,0.0,0,3008,大立光
2019-10-21,3665.330251197292,3716.061465746736,3648.4198463474777,3703.378662109375,369423,0.0,0,3008,大立光
2019-10-22,3724.5167884218395,3737.1995924686785,3690.6959776302674,3711.833984375,362697,0.0,0,3008,大立光
2019-10-23,3665.3303896733614,3707.6064033950843,3639.964781440328,3644.1923828125,496204,0.0,0,3008,大立光
2019-10-24,3661.102758403287,3745.65478515625,3606.1439410138614,3745.65478515625,735346,0.0,0,3008,大立光
2019-10-25,3694.9238342986705,3737.1998507094104,3665.330622811153,3678.013427734375,424584,0.0,0,3008,大立光
2019-10-28,3703.3790438257797,3716.0618487703887,3661.1030273437505,3661.10302734375,306969,0.0,0,3008,大立光
2019-10-29,3703.379234411211,3707.6068362769774,3623.054798961653,3648.42041015625,434712,0.0,0,3008,大立光
2019-10-30,3656.875062165437,3669.5578658492477,3627.2818535698784,3652.6474609375,391612,0.0,0,3008,大立光
2019-10-31,3686.4681186206653,3809.0685491711233,3673.785315460273,3779.475341796875,921283,0.0,0,3008,大立光
2019-11-01,3792.1585151432873,3809.0689210079177,3749.882500481712,3771.0205078125,376992,0.0,0,3008,大立光
2019-11-04,3838.662465168559,3868.255678005761,3817.5244559991283,3864.028076171875,708531,0.0,0,3008,大立光
2019-11-05,3889.3936107631366,3957.0352387764087,3855.572796756501,3902.076416015625,721015,0.0,0,3008,大立光
2019-11-06,3935.896416327294,3982.400025972407,3910.530811066323,3973.94482421875,957596,0.0,0,3008,大立光
2019-11-07,3973.945506137795,3973.945506137795,3885.1658724900353,3944.352294921875,784072,0.0,0,3008,大立光
2019-11-08,3986.6283430852814,4033.1319610852156,3965.490334903493,4024.6767578125,707692,0.0,0,3008,大立光
2019-11-11,4016.221288956467,4050.0420998108375,3885.1656468957826,3893.620849609375,809714,0.0,0,3008,大立光
2019-11-12,3914.758686351356,3918.9862875245217,3825.979061714878,3838.661865234375,522276,0.0,0,3008,大立光
2019-11-13,3817.523863665825,3872.482678978844,3813.2962624879005,3821.75146484375,318925,0.0,0,3008,大立光
2019-11-14,3851.344559705764,3851.344559705764,3775.2477407434108,3779.475341796875,412278,0.0,0,3008,大立光
2019-11-15,3817.5241129557294,3842.8897216796877,3796.386105685764,3804.84130859375,258255,0.0,0,3008,大立光
2019-11-18,3817.5242951083,3830.207100075437,3796.386286829738,3809.069091796875,312064,0.0,0,3008,大立光
2019-11-19,3809.068910047743,3838.6621202256943,3796.386105685764,3804.84130859375,395095,0.0,0,3008,大立光
2019-11-20,3834.4350985039982,3842.890302690336,3728.7450461747812,3749.883056640625,427537,0.0,0,3008,大立光
2019-11-21,3699.151263973577,3699.151263973577,3618.826836527294,3639.96484375,764128,0.0,0,3008,大立光
2019-11-22,3673.78564453125,3682.240847395534,3644.1924345062575,3673.78564453125,315205,0.0,0,3008,大立光
2019-11-25,3699.151282887822,3792.1585151432873,3682.2408770231923,3771.0205078125,493924,0.0,0,3008,大立光
2019-11-26,3787.931475479143,3809.0694859449864,3749.8830566406245,3749.883056640625,618393,0.0,0,3008,大立光
2019-11-27,3749.8826012348236,3830.20703125,3737.1997964955854,3830.20703125,276972,0.0,0,3008,大立光
2019-11-28,3830.206859779996,3830.206859779996,3779.4756430941684,3792.158447265625,306052,0.0,0,3008,大立光
2019-11-29,3813.297088038155,3821.7522922244925,3749.8830566406245,3749.883056640625,279115,0.0,0,3008,大立光
2019-12-02,3800.6135207944003,3817.5239257812495,3762.565109573989,3817.52392578125,432257,0.0,0,3008,大立光
2019-12-03,3775.2477407434108,3796.385746010731,3771.0201396899465,3779.475341796875,266006,0.0,0,3008,大立光
2019-12-04,3771.0202769886364,3771.0202769886364,3711.833860085227,3720.2890625,537485,0.0,0,3008,大立光
2019-12-05,3766.7929570872316,3982.4006347656255,3766.7929570872316,3982.400634765625,1188727,0.0,0,3008,大立光
2019-12-06,4016.2216999891725,4020.449301778635,3906.304053463153,3965.490478515625,818073,0.0,0,3008,大立光
2019-12-09,4024.6762573748706,4121.911082920692,4007.7658529321193,4075.407470703125,907647,0.0,0,3008,大立光
2019-12-10,4037.3591530539775,4041.5867542613637,3944.351926491477,3952.80712890625,738960,0.0,0,3008,大立光
2019-12-11,3978.1731645633013,3986.628367888622,3940.124749599359,3957.03515625,407179,0.0,0,3008,大立光
2019-12-12,3990.8556313410513,4062.7248535156255,3965.490023514731,4062.724853515625,731961,0.0,0,3008,大立光
2019-12-13,4134.594128821507,4134.594128821507,4062.7249057233826,4092.318115234375,753281,0.0,0,3008,大立光
2019-12-16,4092.3184219881077,4121.911633717361,4066.9528119344627,4088.0908203125,4128,0.0,0,3008,大立光
2019-12-17,4126.139113653274,4265.649964832124,4126.139113653274,4261.42236328125,1075434,0.0,0,3008,大立光
2019-12-18,4227.601550874256,4261.42236328125,4210.691144670759,4261.42236328125,729252,0.0,0,3008,大立光
2019-12-19,4286.78772213902,4396.70535604002,4231.8289051885195,4278.33251953125,1044441,0.0,0,3008,大立光
2019-12-20,4333.291716983256,4337.519318658362,4240.284480130933,4252.96728515625,608636,0.0,0,3008,大立光
2019-12-23,4269.87673154357,4303.697537337975,4109.227904020149,4117.68310546875,716328,0.0,0,3008,大立光
2019-12-24,4117.68310546875,4176.869515608958,4117.68310546875,4117.68310546875,217611,0.0,0,3008,大立光
2019-12-25,4143.0498046875,4155.732610212053,4117.684193638393,4143.0498046875,105027,0.0,0,3008,大立光
2019-12-26,4185.325319853871,4202.235725186614,4159.959711854757,4176.8701171875,194205,0.0,0,3008,大立光
2019-12-27,4198.007928338495,4236.056338565128,4185.325124929617,4223.37353515625,296288,0.0,0,3008,大立光
2019-12-30,4244.511423716012,4257.194226774925,4193.780211480363,4198.0078125,320527,0.0,0,3008,大立光
2019-12-31,4202.236438476562,4240.284856933594,4193.781234375,4227.60205078125,219470,0.0,0,3008,大立光
2020-01-02,4274.1052935317775,4303.698505257517,4240.284480130933,4252.96728515625,398147,0.0,0,3008,大立光
2020-01-03,4316.381232089683,4358.657248074891,4121.911558557729,4126.13916015625,892399,0.0,0,3008,大立光
2020-01-06,4041.587246863352,4113.456476148579,3957.0352124101437,3969.718017578125,1276386,0.0,0,3008,大立光
2020-01-07,4007.76611328125,4045.81452574911,3923.2140855748944,4007.76611328125,846521,0.0,0,3008,大立光
2020-01-08,3973.9459502759273,4075.4084000702064,3948.5803378273577,4045.815185546875,510126,0.0,0,3008,大立光
2020-01-09,4117.683655977004,4126.138858556013,4071.1800417924587,4113.4560546875,472955,0.0,0,3008,大立光
2020-01-10,4206.463236229793,4299.470463563518,4172.642426290257,4282.56005859375,1085357,0.0,0,3008,大立光
2020-01-13,4354.429967899134,4367.112773630879,4219.14670676052,4269.8779296875,700625,0.0,0,3008,大立光
2020-01-14,4320.608985694678,4405.16102063978,4307.926180452913,4379.79541015625,795226,0.0,0,3008,大立光
2020-01-15,4337.518893594847,4350.201697377288,4210.690855770436,4214.91845703125,858682,0.0,0,3008,大立光
2020-01-16,4198.00768251885,4261.42169584995,4138.82127007649,4240.28369140625,731534,0.0,0,3008,大立光
2020-01-17,4274.104874682642,4291.015279725897,4202.235653248809,4214.91845703125,434186,0.0,0,3008,大立光
2020-01-20,4227.600895100502,4240.283697785804,4198.007688834799,4206.462890625,379325,0.0,0,3008,大立光
2020-01-30,4079.635469797058,4172.642703305384,3944.3522210576734,3982.400634765625,1222512,0.0,0,3008,大立光
2020-01-31,4066.952454820012,4083.8628600375587,4020.448840471758,4062.724853515625,537153,0.0,0,3008,大立光
2020-02-03,3918.9860128199803,3973.94482421875,3847.1167979138963,3973.94482421875,692133,0.0,0,3008,大立光
2020-02-04,4092.3184219881077,4117.684032041753,4088.0908203125005,4088.0908203125,1111412,0.0,0,3008,大立光
2020-02-05,4143.048467221467,4151.503668174981,4045.8136562560653,4083.862060546875,764926,0.0,0,3008,大立光
2020-02-06,4058.497484520124,4105.001101530251,3995.0834613244974,4096.5458984375,637861,0.0,0,3008,大立光
2020-02-07,4041.5864909881043,4058.4968947160883,3986.6276788721575,4020.448486328125,518735,0.0,0,3008,大立光
2020-02-10,3914.75923725329,4016.2216796875005,3868.2556178042764,4016.2216796875,707517,0.0,0,3008,大立光
2020-02-11,3990.8560892523988,4020.449301778635,3965.490478515625,3965.490478515625,497406,0.0,0,3008,大立光
2020-02-12,3973.9452771904057,4092.318115234375,3973.9452771904057,4092.318115234375,483132,0.0,0,3008,大立光
2020-02-13,4105.000678477941,4159.959492916883,4066.9522684817493,4075.407470703125,410633,0.0,0,3008,大立光
2020-02-14,4075.4074707031255,4121.911082920692,4066.9522684817493,4075.407470703125,303335,0.0,0,3008,大立光
2020-02-17,4058.497484520124,4096.5458984375,4016.221469056373,4096.5458984375,404355,0.0,0,3008,大立光
2020-02-18,4016.2217208170223,4024.676924439795,3914.75927734375,3914.75927734375,709696,0.0,0,3008,大立光
2020-02-19,3952.807238704944,4024.676461226852,3918.986428106399,3995.083251953125,522860,0.0,0,3008,大立光
2020-02-20,4041.5873107259463,4054.270116094333,3961.2628767261626,3965.490478515625,325278,0.0,0,3008,大立光
2020-02-21,3973.945302198708,4028.904120207839,3948.579693886801,4007.76611328125,376714,0.0,0,3008,大立光
2020-02-24,3923.2144878660515,3961.2629042354424,3885.166071496661,3897.848876953125,577713,0.0,0,3008,大立光
2020-02-25,3872.4832592298867,3931.6696845892957,3864.0280556071143,3914.75927734375,492128,0.0,0,3008,大立光
2020-02-26,3868.2553087259485,3931.669330180472,3838.6620987138376,3872.48291015625,689395,0.0,0,3008,大立光
2020-02-27,3889.3932306362867,3910.5312373245274,3745.65478515625,3745.65478515625,869817,0.0,0,3008,大立光
2020-03-02,3720.2890669591893,3775.2478827210866,3690.695858472014,3703.378662109375,803494,0.0,0,3008,大立光
2020-03-03,3851.3449030047423,3910.5313230289644,3847.1173015744407,3872.48291015625,823643,0.0,0,3008,大立光
2020-03-04,3893.621054946192,3902.0762581056847,3813.2966249310157,3830.20703125,575862,0.0,0,3008,大立光
2020-03-05,3906.3039614470113,3914.7591648267667,3885.1659529976228,3889.3935546875,346933,0.0,0,3008,大立光
2020-03-06,3876.710209089198,3906.3034167921687,3859.7998046875005,3859.7998046875,457817,0.0,0,3008,大立光
2020-03-09,3787.9306186152103,3800.6134220257522,3720.289000425653,3724.5166015625,613727,0.0,0,3008,大立光
2020-03-10,3690.695478613499,3830.2063042655554,3669.5574747268233,3796.385498046875,691738,0.0,0,3008,大立光
2020-03-11,3804.8412779717787,3851.344893591434,3707.6064453125,3707.6064453125,658782,0.0,0,3008,大立光
2020-03-12,3525.81976042321,3542.7301669480216,3356.7156951750944,3365.1708984375,1583912,0.0,0,3008,大立光
2020-03-13,3060.7835591133007,3432.8125000000005,3060.7835591133007,3432.8125,1581714,0.0,0,3008,大立光
2020-03-16,3369.398518443267,3398.99173002307,3136.880427459102,3149.563232421875,1176019,0.0,0,3008,大立光
2020-03-17,3128.425341992972,3255.2533963980923,3086.149323857932,3158.0185546875,1191306,0.0,0,3008,大立光
2020-03-18,3179.156293402778,3225.6599093967016,3043.873046875,3043.873046875,1088034,0.0,0,3008,大立光
2020-03-19,3043.873016826923,3081.9214295372594,2739.4857151442307,2747.94091796875,2293653,0.0,0,3008,大立光
2020-03-20,3018.507262073864,3022.73486328125,2891.679225852273,3022.73486328125,1515998,0.0,0,3008,大立光
2020-03-23,2874.7693897192025,3069.2390837296193,2832.4933692821555,2917.04541015625,1037319,0.0,0,3008,大立光
2020-03-24,3077.694265326569,3196.0671216852834,3043.873449224079,3098.832275390625,952309,0.0,0,3008,大立光
2020-03-25,3289.07373046875,3365.1705519963048,3255.252920900948,3289.07373046875,1123756,0.0,0,3008,大立光
2020-03-26,3318.666856214311,3377.853271484375,3187.6112224020258,3377.853271484375,869893,0.0,0,3008,大立光
2020-03-27,3466.6329853540856,3525.819402177204,3272.1633300781245,3272.163330078125,891738,0.0,0,3008,大立光
2020-03-30,3191.838986838982,3221.4321959884824,3136.8801698470525,3200.294189453125,803308,0.0,0,3008,大立光
2020-03-31,3272.1638323831185,3293.3018416362393,3221.4326101756283,3238.343017578125,786722,0.0,0,3008,大立光
2020-04-01,3238.3424208620763,3246.797623005319,3179.156005859375,3179.156005859375,501854,0.0,0,3008,大立光
2020-04-06,3280.6189028092617,3284.8465044881395,3212.9772759472153,3263.70849609375,629040,0.0,0,3008,大立光
2020-04-07,3360.9429508003295,3373.6257543882552,3289.07373046875,3289.07373046875,580956,0.0,0,3008,大立光
2020-04-08,3297.529160897943,3339.8051757812495,3289.0739579212814,3339.80517578125,345706,0.0,0,3008,大立光
2020-04-09,3344.0326936420643,3377.8535047029195,3196.0666452508226,3212.97705078125,954202,0.0,0,3008,大立光
2020-04-10,3212.9770183175033,3212.9770183175033,3103.0593834803253,3115.7421875,1160077,0.0,0,3008,大立光
2020-04-13,3098.831782140434,3158.018200898914,3090.376579460651,3115.7421875,605191,0.0,0,3008,大立光
2020-04-14,3162.24589024615,3242.570317939568,3149.5630858735053,3225.659912109375,705331,0.0,0,3008,大立光
2020-04-15,3242.5702604594985,3263.708267372533,3196.0666452508226,3212.97705078125,652432,0.0,0,3008,大立光
2020-04-16,3170.7012406931626,3221.432460544253,3149.5632324218745,3149.563232421875,626613,0.0,0,3008,大立光
2020-04-17,3255.2531738281255,3272.163579925934,3200.294354010248,3255.253173828125,1461529,0.0,0,3008,大立光
2020-04-20,3280.6188339567248,3293.301638727176,3229.8876148749196,3284.846435546875,573302,0.0,0,3008,大立光
2020-04-21,3259.480438397382,3263.708039484797,3128.4248046875,3128.4248046875,949112,0.0,0,3008,大立光
2020-04-22,3128.424808668054,3153.790415224822,3060.783191183339,3111.514404296875,586134,0.0,0,3008,大立光
2020-04-23,3187.6114580287017,3191.839059431923,3132.6526397868274,3162.245849609375,577083,0.0,0,3008,大立光
2020-04-24,3162.245849609375,3179.1562552222595,3111.514632770722,3162.245849609375,405712,0.0,0,3008,大立光
2020-04-27,3221.432479304971,3263.70849609375,3200.2944709105814,3263.70849609375,582386,0.0,0,3008,大立光
2020-04-28,3305.984512882529,3305.984512882529,3242.5704876993605,3263.70849609375,620553,0.0,0,3008,大立光
2020-04-29,3280.6186374722397,3360.943062874266,3263.7082321244447,3331.349853515625,1035377,0.0,0,3008,大立光
2020-04-30,3382.081147354015,3483.543581774635,3369.398343051437,3475.08837890625,1130697,0.0,0,3008,大立光
2020-05-04,3310.2119247731853,3339.805134828629,3272.163511844758,3276.39111328125,1053296,0.0,0,3008,大立光
2020-05-05,3322.8948882131867,3373.6261078805637,3305.9844816573946,3348.260498046875,583392,0.0,0,3008,大立光
2020-05-06,3301.756904536522,3445.495361328125,3276.391294514475,3445.495361328125,784766,0.0,0,3008,大立光
2020-05-07,3462.4053397213797,3508.90895234279,3428.584530542172,3441.267333984375,536919,0.0,0,3008,大立光
2020-05-08,3534.27458741679,3656.8750216692865,3496.226176786705,3572.322998046875,1336008,0.0,0,3008,大立光
2020-05-11,3606.1438749767485,3623.0542800176713,3542.729856073289,3551.18505859375,611528,0.0,0,3008,大立光
2020-05-12,3517.3643932481755,3534.2747989849454,3453.9503717352877,3475.08837890625,441878,0.0,0,3008,大立光
2020-05-13,3441.2674861721543,3546.95751953125,3415.9018781659715,3546.95751953125,544031,0.0,0,3008,大立光
2020-05-14,3521.591994682368,3546.957603287523,3466.6331760378653,3475.08837890625,439232,0.0,0,3008,大立光
2020-05-15,3508.9095142172123,3542.730328812077,3432.8126813787667,3437.040283203125,605343,0.0,0,3008,大立光
2020-05-18,3331.3501229557965,3373.626139744576,3263.70849609375,3263.70849609375,1076643,0.0,0,3008,大立光
2020-05-19,3322.8946125243824,3335.5774163889796,3251.0253906250005,3251.025390625,842449,0.0,0,3008,大立光
2020-05-20,3255.2529252715194,3327.122145699592,3255.2529252715194,3272.163330078125,498613,0.0,0,3008,大立光
2020-05-21,3314.439572399809,3344.0327828676645,3301.7567679135855,3322.894775390625,419661,0.0,0,3008,大立光
2020-05-22,3305.9845193227134,3322.894926071167,3229.8876889546714,3246.798095703125,512239,0.0,0,3008,大立光
2020-05-25,3280.6187255541067,3280.6187255541067,3187.6114936440677,3242.5703125,415062,0.0,0,3008,大立光
2020-05-26,3284.84666538117,3327.1226842406445,3276.391461609275,3318.66748046875,535716,0.0,0,3008,大立光
2020-05-27,3331.349868617107,3331.349868617107,3263.7082469192974,3280.61865234375,569648,0.0,0,3008,大立光
2020-05-28,3327.1226564412327,3327.1226564412327,3229.8878138768764,3238.343017578125,431477,0.0,0,3008,大立光
2020-05-29,3246.797913950456,3259.480718301825,3217.204703797262,3242.5703125,669334,0.0,0,3008,大立光
2020-06-01,3280.6190157018755,3441.267885027483,3267.9362102288014,3437.040283203125,1126489,0.0,0,3008,大立光
2020-06-02,3462.405642487282,3555.4128758630086,3432.8124318677324,3453.950439453125,994554,0.0,0,3008,大立光
2020-06-03,3551.1851626536886,3635.7371903359194,3538.502358501354,3610.37158203125,1161133,0.0,0,3008,大立光
2020-06-04,3652.6479768573113,3661.103180507444,3576.5511440061173,3585.00634765625,553383,0.0,0,3008,大立光
2020-06-05,3673.785602792923,3673.785602792923,3589.2335751106925,3610.37158203125,602101,0.0,0,3008,大立光
2020-06-08,3661.1026412480555,3758.3374689024495,3627.281831629136,3737.199462890625,1141735,0.0,0,3008,大立光
2020-06-09,3741.4271938176253,3758.337599213411,3690.6959776302674,3711.833984375,570524,0.0,0,3008,大立光
2020-06-10,3732.971866122159,3766.79267578125,3703.3786576704547,3720.2890625,530291,0.0,0,3008,大立光
2020-06-11,3694.9233723185125,3694.9233723185125,3555.4125356062573,3559.64013671875,913258,0.0,0,3008,大立光
2020-06-12,3453.950243374,3534.2746676385113,3449.72264209692,3500.453857421875,755756,0.0,0,3008,大立光
2020-06-15,3508.9090647280796,3534.2746724249087,3466.6330519000303,3483.54345703125,472860,0.0,0,3008,大立光
2020-06-16,3589.233532874888,3618.826742215435,3538.5023168625225,3546.95751953125,522177,0.0,0,3008,大立光
2020-06-17,3589.2334794264575,3597.688681969276,3513.136656541091,3517.3642578125,429035,0.0,0,3008,大立光
2020-06-18,3525.819612630208,3525.819612630208,3394.7639675564237,3424.357177734375,1160737,0.0,0,3008,大立光
2020-06-19,3432.812318173936,3466.633129190428,3403.2191085345057,3428.584716796875,868969,0.0,0,3008,大立光
2020-06-22,3441.267715378187,3445.495316994131,3373.6260895230876,3398.99169921875,621089,0.0,0,3008,大立光
2020-06-23,3462.405601901009,3475.088406303577,3382.0811740180793,3390.536376953125,773527,0.0,0,3008,大立光
2020-06-24,3424.3571886933055,3441.267594563396,3373.625971083034,3390.536376953125,845716,0.0,0,3008,大立光
2020-06-29,3398.9914749068053,3424.3570829284977,3331.349853515625,3331.349853515625,1181513,0.0,0,3008,大立光
2020-06-30,3390.5364166969475,3453.950439453125,3377.8536121457123,3453.950439453125,1036663,0.0,0,3008,大立光
2020-07-01,3496.2262422107515,3589.233469935826,3487.7710396902903,3551.18505859375,929311,0.0,0,3008,大立光
2020-07-02,3618.8268528231742,3644.1924616046454,3576.5508381873897,3589.233642578125,694228,0.0,0,3008,大立光
2020-07-03,3631.5093930635835,3661.102601156069,3593.4609826589594,3656.875,805974,0.0,0,3008,大立光
2020-07-06,3737.1995874521685,3749.8823914819836,3648.419959243463,3728.744384765625,1211247,0.0,0,3008,大立光
2020-07-07,3754.1098095204316,3762.5650117941263,3682.240590194027,3724.5166015625,1011784,0.0,0,3008,大立光
2020-07-08,3728.744584058374,3728.744584058374,3678.013365227648,3682.240966796875,833870,0.0,0,3008,大立光
2020-07-09,3724.5167784680093,3783.7031971950832,3724.5167784680093,3745.65478515625,853426,0.0,0,3008,大立光
2020-07-10,3445.4951960309186,3500.454015108712,3382.0811740180793,3390.536376953125,2837667,0.0,0,3008,大立光
2020-07-13,3424.3573275479407,3424.3573275479407,3348.260498046875,3348.260498046875,1009902,0.0,0,3008,大立光
2020-07-14,3344.0328782114816,3407.4469024506375,3318.667268515819,3398.99169921875,700052,0.0,0,3008,大立光
2020-07-15,3453.950335472933,3462.405538252549,3390.536314625817,3394.763916015625,596590,0.0,0,3008,大立光
2020-07-16,3424.3573150634766,3428.5849166870116,3373.6260955810544,3382.081298828125,417238,0.0,0,3008,大立光
2020-07-17,3415.9016813008448,3424.3568834822827,3377.853271484375,3377.853271484375,275519,0.0,0,3008,大立光
2020-07-20,3386.308775485602,3407.446782823215,3365.1707681479893,3390.536376953125,300239,0.0,0,3008,大立光
2020-07-21,3415.9019641083432,3462.405579956353,3415.9019641083432,3458.177978515625,526014,0.0,0,3008,大立光
2020-07-22,3462.4056539830235,3496.2264662319417,3403.219232547416,3420.129638671875,524628,0.0,0,3008,大立光
2020-07-23,3420.1295621219756,3424.3571635584676,3255.2531060987903,3276.39111328125,1693474,0.0,0,3008,大立光
2020-07-24,3267.93586875514,3272.1634701377466,3204.521848016036,3212.97705078125,1306798,0.0,0,3008,大立光
2020-07-27,3246.797919397117,3255.2531223122132,3204.521904821633,3225.659912109375,630838,0.0,0,3008,大立光
